loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.114,0.113,False,,,1,a665d581970040b7a12e2a43dc856672,2021-03-22_12-13-28,1616415208,6.725616931915283,6.725616931915283,4343,2a81f27a3e9c,172.28.0.2,6.725616931915283,0,1,fbf737f0,1,43,2,0.008770331396639929,0.07626321544235445,0.918822586194373,0.996076002990618,0.6267249618464821
0.114,0.113,False,,,2,a665d581970040b7a12e2a43dc856672,2021-03-22_12-13-35,1616415215,6.808625221252441,13.534242153167725,4343,2a81f27a3e9c,172.28.0.2,13.534242153167725,0,2,fbf737f0,1,43,2,0.008770331396639929,0.07626321544235445,0.918822586194373,0.996076002990618,0.6267249618464821
0.9294,0.9232,False,,,9,c2a4de24695b4955a4282f225a0a5c76,2021-03-22_12-13-47,1616415227,6.7260661125183105,62.582505226135254,4365,2a81f27a3e9c,172.28.0.2,6.7260661125183105,0,1,1b3b58e4,1,43,2,0.03897982078220582,0.007970251372325597,0.9341737714272851,0.994474769096241,0.13724534518447393
0.9338,0.9326,True,,,10,c2a4de24695b4955a4282f225a0a5c76,2021-03-22_12-13-54,1616415234,6.683375358581543,69.2658805847168,4365,2a81f27a3e9c,172.28.0.2,13.409441471099854,0,2,1b3b58e4,1,43,2,0.03897982078220582,0.007970251372325597,0.9341737714272851,0.994474769096241,0.13724534518447393
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.1094,0.1176,False,,,1,fd78165b58d646d3b0281b4646c9e95a,2021-03-22_12-14-05,1616415245,6.494823694229126,6.494823694229126,4388,2a81f27a3e9c,172.28.0.2,6.494823694229126,0,1,120a21f6,1,43,2,0.03749429125613633,0.06002456446707759,0.9268865952068799,0.9965720458670153,0.9233687330450231
0.097,0.105,False,,,2,fd78165b58d646d3b0281b4646c9e95a,2021-03-22_12-14-12,1616415252,6.539249897003174,13.0340735912323,4388,2a81f27a3e9c,172.28.0.2,13.0340735912323,0,2,120a21f6,1,43,2,0.03749429125613633,0.06002456446707759,0.9268865952068799,0.9965720458670153,0.9233687330450231
0.9304,0.9288,False,,,9,20eb83b545ff48f0bf044e2c42414cb0,2021-03-22_12-14-24,1616415264,6.681552410125732,63.09708905220032,4412,2a81f27a3e9c,172.28.0.2,6.681552410125732,0,1,268994b8,1,43,2,0.02234018442570784,0.01824213890236591,0.9944906892152635,0.9974583422213671,0.774450758535942
0.9326,0.9322,True,,,10,20eb83b545ff48f0bf044e2c42414cb0,2021-03-22_12-14-31,1616415271,6.7152464389801025,69.81233549118042,4412,2a81f27a3e9c,172.28.0.2,13.396798849105835,0,2,268994b8,1,43,2,0.02234018442570784,0.01824213890236591,0.9944906892152635,0.9974583422213671,0.774450758535942
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.8682,0.864,False,,,1,42a2c856d53747698eeec6a006b9546d,2021-03-22_12-14-42,1616415282,6.72812819480896,6.72812819480896,4434,2a81f27a3e9c,172.28.0.2,6.72812819480896,0,1,27ea87b8,1,43,2,0.007291686710834699,0.07909439797043767,0.963676065481272,0.995186072599107,0.25900984722505777
0.8934,0.897,False,,,2,42a2c856d53747698eeec6a006b9546d,2021-03-22_12-14-49,1616415289,6.763990879058838,13.492119073867798,4434,2a81f27a3e9c,172.28.0.2,13.492119073867798,0,2,27ea87b8,1,43,2,0.007291686710834699,0.07909439797043767,0.963676065481272,0.995186072599107,0.25900984722505777
0.9532,0.9534,False,,,9,caab28b58065436582b5cdf7b4244673,2021-03-22_12-15-01,1616415301,6.784014463424683,62.75775933265686,4456,2a81f27a3e9c,172.28.0.2,6.784014463424683,0,1,31fcac5e,1,43,2,0.1,0.047165494,0.94379324,0.9926022,0.422975
0.9566,0.9546,True,,,10,caab28b58065436582b5cdf7b4244673,2021-03-22_12-15-08,1616415308,6.772665739059448,69.53042507171631,4456,2a81f27a3e9c,172.28.0.2,13.55668020248413,0,2,31fcac5e,1,43,2,0.1,0.047165494,0.94379324,0.9926022,0.422975
0.9584,0.9604,False,,,9,caab28b58065436582b5cdf7b4244673,2021-03-22_12-15-19,1616415319,6.545586585998535,62.37888169288635,4478,2a81f27a3e9c,172.28.0.2,6.545586585998535,0,1,3d5bceae,1,43,2,0.020821728134363327,0.010629968167803748,0.9492655959733923,0.9912259917443546,0.33581221341777884
0.9582,0.9608,True,,,10,caab28b58065436582b5cdf7b4244673,2021-03-22_12-15-26,1616415326,6.512608528137207,68.89149022102356,4478,2a81f27a3e9c,172.28.0.2,13.058195114135742,0,2,3d5bceae,1,43,2,0.020821728134363327,0.010629968167803748,0.9492655959733923,0.9912259917443546,0.33581221341777884
0.9518,0.9506,False,,,9,caab28b58065436582b5cdf7b4244673,2021-03-22_12-15-37,1616415337,6.476785898208618,62.40536952018738,4503,2a81f27a3e9c,172.28.0.2,6.476785898208618,0,1,48b0ccb4,1,43,2,0.020821728134363327,0.010629968167803748,0.9492655959733923,0.9912259917443546,0.33581221341777884
0.9632,0.9576,True,,,10,caab28b58065436582b5cdf7b4244673,2021-03-22_12-15-43,1616415343,6.603832721710205,69.00920224189758,4503,2a81f27a3e9c,172.28.0.2,13.080618619918823,0,2,48b0ccb4,1,43,2,0.020821728134363327,0.010629968167803748,0.9492655959733923,0.9912259917443546,0.33581221341777884
0.9272,0.9278,False,,,9,20eb83b545ff48f0bf044e2c42414cb0,2021-03-22_12-15-55,1616415355,6.729986190795898,62.99242115020752,4524,2a81f27a3e9c,172.28.0.2,6.729986190795898,0,1,53b0998c,1,43,2,0.02234018442570784,0.01824213890236591,0.9944906892152635,0.9974583422213671,0.774450758535942
0.9224,0.9212,True,,,10,20eb83b545ff48f0bf044e2c42414cb0,2021-03-22_12-16-02,1616415362,6.694042921066284,69.6864640712738,4524,2a81f27a3e9c,172.28.0.2,13.424029111862183,0,2,53b0998c,1,43,2,0.02234018442570784,0.01824213890236591,0.9944906892152635,0.9974583422213671,0.774450758535942
0.884,0.8804,False,,,9,cccc4730ac9c437380cf72086e38c187,2021-03-22_12-16-13,1616415373,6.775310039520264,63.106544494628906,4547,2a81f27a3e9c,172.28.0.2,6.775310039520264,0,1,5f20d7a0,1,43,2,0.05863807439090137,0.05230858438141962,0.9793226692602179,0.9932108535998091,0.5019554375000315
0.851,0.8408,True,,,10,cccc4730ac9c437380cf72086e38c187,2021-03-22_12-16-20,1616415380,6.526627540588379,69.63317203521729,4547,2a81f27a3e9c,172.28.0.2,13.301937580108643,0,2,5f20d7a0,1,43,2,0.05863807439090137,0.05230858438141962,0.9793226692602179,0.9932108535998091,0.5019554375000315
0.1014,0.0946,False,,,9,caab28b58065436582b5cdf7b4244673,2021-03-22_12-16-31,1616415391,6.799483060836792,62.63277816772461,4570,2a81f27a3e9c,172.28.0.2,6.799483060836792,0,1,6a16958c,1,43,2,0.1,0.1,0.9,1.0,1.0
0.1076,0.098,True,,,10,caab28b58065436582b5cdf7b4244673,2021-03-22_12-16-38,1616415398,6.788203477859497,69.4209816455841,4570,2a81f27a3e9c,172.28.0.2,13.587686538696289,0,2,6a16958c,1,43,2,0.1,0.1,0.9,1.0,1.0
0.9616,0.9576,False,,,9,caab28b58065436582b5cdf7b4244673,2021-03-22_12-16-49,1616415409,6.832791328430176,62.147664070129395,4592,2a81f27a3e9c,172.28.0.2,6.832791328430176,0,1,74f67616,1,43,2,0.020821728134363327,0.010629968167803748,0.9492655959733923,0.9912259917443546,0.33581221341777884
0.9568,0.9498,True,,,10,caab28b58065436582b5cdf7b4244673,2021-03-22_12-16-56,1616415416,6.707589626312256,68.85525369644165,4592,2a81f27a3e9c,172.28.0.2,13.540380954742432,0,2,74f67616,1,43,2,0.020821728134363327,0.010629968167803748,0.9492655959733923,0.9912259917443546,0.33581221341777884
0.9382,0.9348,False,,,9,85f71cae13ae4b9d82f3469f9f20ca56,2021-03-22_12-17-07,1616415427,6.798877239227295,62.081539154052734,4614,2a81f27a3e9c,172.28.0.2,6.798877239227295,0,1,7fea0286,1,43,2,0.028259454638828566,0.01155326517527496,0.9153115164192026,0.991067056781143,0.41699728098610206
0.9288,0.9348,True,,,10,85f71cae13ae4b9d82f3469f9f20ca56,2021-03-22_12-17-14,1616415434,6.758023500442505,68.83956265449524,4614,2a81f27a3e9c,172.28.0.2,13.5569007396698,0,2,7fea0286,1,43,2,0.028259454638828566,0.01155326517527496,0.9153115164192026,0.991067056781143,0.41699728098610206
0.953,0.951,False,,,9,caab28b58065436582b5cdf7b4244673,2021-03-22_12-17-26,1616415446,6.776549339294434,62.64491820335388,4637,2a81f27a3e9c,172.28.0.2,6.776549339294434,0,1,8b17c242,1,43,2,0.1,0.045658205,0.9375439,0.9922039,0.26730183
0.9588,0.9564,True,,,10,caab28b58065436582b5cdf7b4244673,2021-03-22_12-17-33,1616415453,6.818988800048828,69.46390700340271,4637,2a81f27a3e9c,172.28.0.2,13.595538139343262,0,2,8b17c242,1,43,2,0.1,0.045658205,0.9375439,0.9922039,0.26730183
0.9286,0.9338,False,,,9,85f71cae13ae4b9d82f3469f9f20ca56,2021-03-22_12-17-44,1616415464,6.471602916717529,61.471264600753784,4659,2a81f27a3e9c,172.28.0.2,6.471602916717529,0,1,9627f5ee,1,43,2,0.028259454638828566,0.01155326517527496,0.9153115164192026,0.991067056781143,0.41699728098610206
0.9354,0.9392,True,,,10,85f71cae13ae4b9d82f3469f9f20ca56,2021-03-22_12-17-50,1616415470,6.530160427093506,68.00142502784729,4659,2a81f27a3e9c,172.28.0.2,13.001763343811035,0,2,9627f5ee,1,43,2,0.028259454638828566,0.01155326517527496,0.9153115164192026,0.991067056781143,0.41699728098610206
0.8944,0.8982,False,,,9,caab28b58065436582b5cdf7b4244673,2021-03-22_12-18-02,1616415482,6.527151346206665,61.74962759017944,4681,2a81f27a3e9c,172.28.0.2,6.527151346206665,0,1,a121459a,1,43,2,0.1,0.055555068,0.9,0.9976842,0.8504514
0.9074,0.9078,True,,,10,caab28b58065436582b5cdf7b4244673,2021-03-22_12-18-08,1616415488,6.484189748764038,68.23381733894348,4681,2a81f27a3e9c,172.28.0.2,13.011341094970703,0,2,a121459a,1,43,2,0.1,0.055555068,0.9,0.9976842,0.8504514
0.9226,0.923,False,,,9,c2a4de24695b4955a4282f225a0a5c76,2021-03-22_12-18-20,1616415500,6.835698843002319,62.04764413833618,4702,2a81f27a3e9c,172.28.0.2,6.835698843002319,0,1,ac8e21be,1,43,2,0.03897982078220582,0.007970251372325597,0.9341737714272851,0.994474769096241,0.13724534518447393
0.9238,0.9216,True,,,10,c2a4de24695b4955a4282f225a0a5c76,2021-03-22_12-18-26,1616415506,6.816248416900635,68.86389255523682,4702,2a81f27a3e9c,172.28.0.2,13.651947259902954,0,2,ac8e21be,1,43,2,0.03897982078220582,0.007970251372325597,0.9341737714272851,0.994474769096241,0.13724534518447393
0.9478,0.9556,False,,,9,caab28b58065436582b5cdf7b4244673,2021-03-22_12-18-38,1616415518,6.477914571762085,61.61261510848999,4726,2a81f27a3e9c,172.28.0.2,6.477914571762085,0,1,b7f8c4aa,1,43,2,0.020821728134363327,0.010629968167803748,0.9492655959733923,0.9912259917443546,0.33581221341777884
0.9498,0.9586,True,,,10,caab28b58065436582b5cdf7b4244673,2021-03-22_12-18-44,1616415524,6.504129886627197,68.11674499511719,4726,2a81f27a3e9c,172.28.0.2,12.982044458389282,0,2,b7f8c4aa,1,43,2,0.020821728134363327,0.010629968167803748,0.9492655959733923,0.9912259917443546,0.33581221341777884
0.9566,0.962,False,,,9,6e787f9e24b64ce4bbc97f38e4b70093,2021-03-22_12-18-56,1616415536,6.882582902908325,63.28411269187927,4748,2a81f27a3e9c,172.28.0.2,6.882582902908325,0,1,c33938ae,1,43,2,0.1,1e-10,1.0,0.99,1e-10
0.961,0.9612,True,,,10,6e787f9e24b64ce4bbc97f38e4b70093,2021-03-22_12-19-03,1616415543,6.842632055282593,70.12674474716187,4748,2a81f27a3e9c,172.28.0.2,13.725214958190918,0,2,c33938ae,1,43,2,0.1,1e-10,1.0,0.99,1e-10
0.944,0.9386,False,,,9,6e787f9e24b64ce4bbc97f38e4b70093,2021-03-22_12-19-14,1616415554,6.714180946350098,62.39232850074768,4770,2a81f27a3e9c,172.28.0.2,6.714180946350098,0,1,ce802498,1,43,2,0.031849060901975895,0.0048165682646201064,0.9003606963600121,0.9927623806062073,0.2313518417703187
0.9358,0.936,True,,,10,6e787f9e24b64ce4bbc97f38e4b70093,2021-03-22_12-19-21,1616415561,6.630347728729248,69.02267622947693,4770,2a81f27a3e9c,172.28.0.2,13.344528675079346,0,2,ce802498,1,43,2,0.031849060901975895,0.0048165682646201064,0.9003606963600121,0.9927623806062073,0.2313518417703187
0.9512,0.9496,False,,,9,caab28b58065436582b5cdf7b4244673,2021-03-22_12-19-32,1616415572,6.654771566390991,62.09656023979187,4794,2a81f27a3e9c,172.28.0.2,6.654771566390991,0,1,d9fad9e4,1,43,2,0.1,0.046264768,0.9504719,0.99367195,0.45908037
0.9506,0.949,True,,,10,caab28b58065436582b5cdf7b4244673,2021-03-22_12-19-39,1616415579,6.78602409362793,68.8825843334198,4794,2a81f27a3e9c,172.28.0.2,13.440795660018921,0,2,d9fad9e4,1,43,2,0.1,0.046264768,0.9504719,0.99367195,0.45908037
0.9418,0.939,False,,,9,caab28b58065436582b5cdf7b4244673,2021-03-22_12-19-50,1616415590,6.560565710067749,61.4493682384491,4818,2a81f27a3e9c,172.28.0.2,6.560565710067749,0,1,e575a074,1,43,2,0.00034912553,0.1,1.0,0.99,0.7716068
0.938,0.9382,True,,,10,caab28b58065436582b5cdf7b4244673,2021-03-22_12-19-57,1616415597,6.565016746520996,68.01438498497009,4818,2a81f27a3e9c,172.28.0.2,13.125582456588745,0,2,e575a074,1,43,2,0.00034912553,0.1,1.0,0.99,0.7716068
0.9604,0.9552,False,,,9,caab28b58065436582b5cdf7b4244673,2021-03-22_12-20-08,1616415608,6.9870383739471436,61.89910125732422,4840,2a81f27a3e9c,172.28.0.2,6.9870383739471436,0,1,f100b938,1,43,2,0.020821728134363327,0.010629968167803748,0.9492655959733923,0.9912259917443546,0.33581221341777884
0.9488,0.9432,True,,,10,caab28b58065436582b5cdf7b4244673,2021-03-22_12-20-15,1616415615,6.969201564788818,68.86830282211304,4840,2a81f27a3e9c,172.28.0.2,13.956239938735962,0,2,f100b938,1,43,2,0.020821728134363327,0.010629968167803748,0.9492655959733923,0.9912259917443546,0.33581221341777884
0.9618,0.9534,False,,,9,6e787f9e24b64ce4bbc97f38e4b70093,2021-03-22_12-20-27,1616415627,6.822800397872925,63.05363392829895,4862,2a81f27a3e9c,172.28.0.2,6.822800397872925,0,1,fc844fc2,1,43,2,0.031849060901975895,0.0048165682646201064,0.9003606963600121,0.9927623806062073,0.2313518417703187
0.9518,0.9472,True,,,10,6e787f9e24b64ce4bbc97f38e4b70093,2021-03-22_12-20-34,1616415634,6.900052309036255,69.9536862373352,4862,2a81f27a3e9c,172.28.0.2,13.72285270690918,0,2,fc844fc2,1,43,2,0.031849060901975895,0.0048165682646201064,0.9003606963600121,0.9927623806062073,0.2313518417703187
0.9506,0.9586,False,,,9,caab28b58065436582b5cdf7b4244673,2021-03-22_12-20-45,1616415645,6.699653387069702,62.846657037734985,4885,2a81f27a3e9c,172.28.0.2,6.699653387069702,0,1,0812d4bc,1,43,2,0.1,0.038452577,0.9279383,0.9928975,0.39634123
0.9538,0.9558,True,,,10,caab28b58065436582b5cdf7b4244673,2021-03-22_12-20-52,1616415652,6.796035051345825,69.64269208908081,4885,2a81f27a3e9c,172.28.0.2,13.495688438415527,0,2,0812d4bc,1,43,2,0.1,0.038452577,0.9279383,0.9928975,0.39634123
0.9284,0.9252,False,,,9,dab46d830cc948678882e8d8ee978ebd,2021-03-22_12-21-03,1616415663,6.647083044052124,61.74182319641113,4909,2a81f27a3e9c,172.28.0.2,6.647083044052124,0,1,66273308,1,43,2,0.00044845976258312513,0.0860635221401327,0.9646008953145054,0.9943318643178918,0.021677180288470547
0.9298,0.926,True,,,10,dab46d830cc948678882e8d8ee978ebd,2021-03-22_12-21-10,1616415670,6.817438364028931,68.55926156044006,4909,2a81f27a3e9c,172.28.0.2,13.464521408081055,0,2,66273308,1,43,2,0.00044845976258312513,0.0860635221401327,0.9646008953145054,0.9943318643178918,0.021677180288470547
0.1046,0.101,False,,,9,6e787f9e24b64ce4bbc97f38e4b70093,2021-03-22_12-21-22,1616415682,6.9196155071258545,63.15044903755188,4931,2a81f27a3e9c,172.28.0.2,6.9196155071258545,0,1,e6629088,1,43,2,1e-10,0.1,0.9,1.0,1.0
0.1046,0.101,True,,,10,6e787f9e24b64ce4bbc97f38e4b70093,2021-03-22_12-21-29,1616415689,6.815114259719849,69.96556329727173,4931,2a81f27a3e9c,172.28.0.2,13.734729766845703,0,2,e6629088,1,43,2,1e-10,0.1,0.9,1.0,1.0
0.1184,0.1086,False,,,9,caab28b58065436582b5cdf7b4244673,2021-03-22_12-21-40,1616415700,6.899042844772339,62.033743381500244,4955,2a81f27a3e9c,172.28.0.2,6.899042844772339,0,1,fbf737f0,1,43,2,0.1,0.1,1.0,1.0,1.0
0.1184,0.1086,True,,,10,caab28b58065436582b5cdf7b4244673,2021-03-22_12-21-47,1616415707,6.8433098793029785,68.87705326080322,4955,2a81f27a3e9c,172.28.0.2,13.742352724075317,0,2,fbf737f0,1,43,2,0.1,0.1,1.0,1.0,1.0
0.1124,0.1146,False,,,9,caab28b58065436582b5cdf7b4244673,2021-03-22_12-21-58,1616415718,6.448789834976196,61.5834903717041,4977,2a81f27a3e9c,172.28.0.2,6.448789834976196,0,1,120a21f6,1,43,2,1e-10,1e-10,0.9,1.0,1.0
0.1124,0.1146,True,,,10,caab28b58065436582b5cdf7b4244673,2021-03-22_12-22-05,1616415725,6.491365909576416,68.07485628128052,4977,2a81f27a3e9c,172.28.0.2,12.940155744552612,0,2,120a21f6,1,43,2,1e-10,1e-10,0.9,1.0,1.0
0.9606,0.9598,False,,,9,caab28b58065436582b5cdf7b4244673,2021-03-22_12-22-16,1616415736,6.576939821243286,61.71164035797119,4999,2a81f27a3e9c,172.28.0.2,6.576939821243286,0,1,27ea87b8,1,43,2,0.1,0.1,1.0,0.99,1e-10
0.9638,0.967,True,,,10,caab28b58065436582b5cdf7b4244673,2021-03-22_12-22-23,1616415743,6.577746629714966,68.28938698768616,4999,2a81f27a3e9c,172.28.0.2,13.154686450958252,0,2,27ea87b8,1,43,2,0.1,0.1,1.0,0.99,1e-10
