aiteration,b1,b2,droupout_prob,eps,lr,weight_decay,loss,test
0,0.9411501516137246,0.9943467727819437,0.10795198849427612,12.090029139543969,0.0480409498271174,0.05336155656583086,-2823.997549019608,-3147.2904411764707
0,0.9955878153880585,0.9962801790989904,0.39630446126024677,7.92093439703699,0.05712533217292749,0.039844378367945556,-13273.696078431372,-11446.176470588236
0,0.9837028453155413,0.9995999881205391,0.26229648322739574,19.905155473475354,0.007309006313764424,0.014570901903560293,-63.29171453737745,-64.78082395067402
0,0.9999941720236522,0.9987176761870935,0.616532098725904,17.5836182008552,0.06350674362582831,0.023546327693930495,-588.7206265318628,-495.17363664215685
0,0.9586201675217091,0.9927530102538237,0.8382897024803927,15.283587174648144,0.08295408733341736,0.05428809246621215,-738.4149050245098,-577.5771675857843
0,0.9745061819169816,0.9974683543352773,0.9447882418078833,16.402658244863837,0.03146975724666655,0.07287430164877368,-0.059863707598517925,-0.07496363041447658
0,0.993418704875543,0.9919355016740113,0.7515444969747739,16.15945832785053,0.031670413498074604,0.07255993670722807,-11.570676317401961,-8.282921286190257
0,0.9723185578084319,0.9972663439330591,0.9370650421101042,16.952150122301784,0.055152084677575056,0.09683808364439453,-591.7786458333334,-512.8718213848039
0,0.977716160295024,0.9967055829680227,0.32964946318627375,14.01734519788272,0.041271487531886586,0.07019591819591195,-2396.630667892157,-1938.0211397058824
0,0.9992098689071763,0.9979951538716594,0.6484420259781342,19.236392139018633,0.01692292152854688,0.08673111964815239,-19.747462852328432,-18.591969209558822
0,0.9853089002420596,0.995857490208916,0.7188977720205166,14.686958714639927,0.02761240386935038,0.06113119658609047,-6.51846253638174,-3.284017525467218
0,0.9364000822987841,0.9950431034307217,0.9982726588110367,12.528845287985053,0.03391388031473122,0.07786452100372207,-0.21047489315855736,-0.20392206603405522
0,0.9534806693380404,0.9933650562503992,0.9471085892063488,10.986112701700907,0.04568692451463519,0.06569294045186547,-5.9582663143382355,-3.4165323294845282
0,0.9173960977006096,0.9986995042836273,0.5637259373579302,18.607823071804198,0.014765868951231133,0.08992236315168198,-1.6915265251608456,-1.939439062978707
0,0.966757396994985,0.9947023214549132,0.8005124239838322,6.361491705300963,0.06060719183321157,0.05653610449323258,-57.628470626531865,-61.953469669117645
0,0.9926702681325403,0.9976468130453015,0.46548886516670457,17.321472340979668,0.02340099060408654,0.07341168374509036,-11.873548320695466,-9.588107838350183
0,0.9784140298508116,0.9966920189479577,0.6874335222797852,16.025098369904743,0.05241687252044372,0.06640065460662346,-10585.68137254902,-9393.107230392157
0,0.9574104111799118,0.9983140503077337,0.8661426725501784,9.895350954989476,0.09797292691861495,0.04318845538291077,-158.68480009191177,-174.08894378063727
0,0.9651900078059663,0.9960670268768512,0.1384975354763298,13.777016646711822,0.00510601462707443,0.04965043641557352,-77.2564577588848,-70.08631089154412
0,0.9482928757983233,0.9954282338155113,0.9940961589916256,19.98943619963717,0.026899841754844087,0.09944782553845542,-0.3307996263691023,-0.3432485917035271
0,0.9819897408195053,0.991066061580267,0.911381039878851,18.262246157856378,0.03682764093202911,0.08493233929572336,-17.571151434206495,-19.835809445848653
0,0.974307737181357,0.998990256908908,0.9524140648169241,19.402106818661423,0.010166794492945639,0.08060623507028411,-5.160487156288297,-4.037527645335478
0,0.9080388957588305,0.9995736662726903,0.8387272540901787,14.859447049339082,0.04311995595570758,0.003181537345822251,-64.15622127757354,-69.96524107689952
0,0.9956838310593408,0.9969036548841227,0.24908176803459042,17.215437108517936,0.030582417673564503,0.06579708877514492,-38.064678117340684,-32.884681851256126
0,0.9636899950910304,0.996354672781686,0.03126411190941347,15.52620251467463,0.0001107594099446843,0.0769205848453492,-9.10410982019761,-8.940613391352635
0,0.9897653079384678,0.9945488755911976,0.36065052879201853,18.301352515363426,0.08987387993594301,0.09104094180561119,-866.265012254902,-943.5474111519608
0,0.9277724421887249,0.9938908026344478,0.7590635005875,16.719460552517276,0.0721212233721412,0.058425445052565556,-11.736103132659315,-10.990461760876226
0,0.9513908693894547,0.9999902653590181,0.721803766357993,13.566864278320137,0.06597610932935707,0.049347298399164644,-3459.9445465686276,-2976.1029411764707
0,0.976289850634389,0.9972649234010804,0.6475011544841272,12.770370856960753,0.01948751670588334,0.030223925324414865,-60.39208505667892,-47.49661075367647
0,0.9218664912850161,0.9901437377677786,0.9728123006167829,14.361762145889948,0.02465875243233784,0.039356565516489014,-0.09735294416839001,-0.08708678974824793
0,0.9696003225368235,0.9981722656314481,0.47957242865424354,11.329148121372118,0.038637938775326994,0.020263765605112363,-2180.856924019608,-1935.8195465686274
0,0.9848475698943521,0.9977064242304815,0.5428096652835558,9.076537730665075,0.004911772595807107,0.09634063387300049,-54.24649586397059,-46.62958122702206
0,0.9349341166083274,0.999020576585576,0.7997656750340537,7.056394460103402,0.0807522502112697,0.03290913292414904,-779.4853707107843,-673.4316789215686
0,0.9403793075405203,0.9954429337886506,0.8918627844854208,19.287589780585325,0.05159698088569933,0.06926763070904962,-12.767907236136642,-5.47651642444087
0,0.9489464565936081,0.9934150744508301,0.6779609657611534,16.357517586571323,0.019621050874700088,0.04572269396526759,-25.509203144148284,-20.725758272058822
0,0.9562919714035026,0.999439690464402,0.8648768213721085,17.947631027719382,0.012614060217124988,0.052250208292132456,-4.321279787549786,-3.297102086684283
0,0.9799582258938698,0.9970772863174558,0.08037270851114409,15.81183965352168,0.03036092298601461,0.0040537131261334375,-18.575145048253678,-15.956320369944853
0,0.9916270581357302,0.9975285105994559,0.590171971803267,11.961620285815918,0.008853403319822978,0.011184956975233138,-25.66808842677696,-28.6444091796875
0,0.9141142547237151,0.9921200832314038,0.9627130226920165,15.1704534613571,0.024422901283439113,0.038480784428174625,-0.3948013081270106,-0.3794303594851026
0,0.919556241206313,0.9904518002485884,0.9223696323262178,14.015923736161756,0.014447432539127121,0.04133941428655031,-0.42642589643889783,-0.31872259401807596
0,0.9273031073044925,0.9915470966454427,0.980085901938965,14.420206655394855,0.03355581803510829,0.02283837528347848,-20.263990215226716,-19.506208831188726
0,0.9053999408179507,0.990157339150913,0.8246044038299846,10.41411612885472,0.01747037523854222,0.02913328063020562,-17.69448074640012,-11.961563409543505
0,0.9609505249701578,0.9908841702813282,0.7766640015548771,12.453663672301289,0.024376708204833418,0.014575186145801302,-27.71381452971814,-22.860468845741423
0,0.9221888973011059,0.9984013855005259,0.9980484278761937,12.985516092060454,0.04420625210351181,0.036070417159080326,-0.33460478689156326,-0.2767497043983609
0,0.9011833576582147,0.9928254636452192,0.8844280759649472,14.471363777999487,0.039858003416347355,0.0638804146558262,-64.85694795496323,-59.846397250306374
1,0.9893860973619981,0.9984014298810232,0.9985841430933425,19.982293228798593,0.014923380549321527,0.0047551928287417125,-0.03653266149408677,-0.02883265298955581
1,0.9869850886841206,0.9980663335934449,0.8367597669934637,19.793360580765032,0.0017288672337638054,0.007566731641424336,-0.03284128974465763,-0.028177784938438265
1,0.9876346897656116,0.998845035218458,0.8311062028392138,19.643427852870886,0.0016123247613387508,0.0025483416437199874,-0.13264900095322552,-0.09565209407432407
1,0.9960390816892507,0.9998321987905937,0.913352821985163,19.039111626486378,0.00325598223604752,0.006500325773336324,-0.061178305569817036,-0.042969282935647404
1,0.9983589446009097,0.9992697329217644,0.7336615532427955,18.44100487248015,0.00803982224881869,0.010666413585436402,-0.03489739520877015,-0.027623884818133188
1,0.9989947862533095,0.9992762984702853,0.7324520005808447,18.47375449564258,0.010186837569555416,0.02112740723197086,-0.09509774750354243,-0.05755014513053146
1,0.9939470772405385,0.99814087857916,0.6806617927699414,17.542154654093842,0.006962037096474032,0.009516487845024449,-1.306889253504136,-1.112055311016008
1,0.9861851017042672,0.9978530625086579,0.4382527789190638,19.6581326757572,0.0037337575580108587,0.017356361560724776,-0.07109852865630505,-0.04743774731953939
1,0.9820869972047596,0.9966149651222528,0.7734479918179674,18.9252455269312,0.008159622307847583,0.0005242123322436003,-0.17136197931626262,-0.1587188945097082
1,0.9745061818911372,0.9974683542836967,0.9447882418408577,16.40265824480016,0.031469757243493934,0.07287430164511265,-3.98921173694087,-1.9555481555415135
1,0.9878478797214667,0.9998120713605997,0.9667825107986399,17.23090895301147,0.0032108734181022468,0.08445939371465175,-0.0588383487626618,-0.04497669257369696
1,0.9869028247799491,0.9997193272063561,0.8525134017051468,17.36777776698262,0.0026892576111652794,0.08641588723115932,-0.15844505908442477,-0.1074212766161152
1,0.9984274488810959,0.998869215434004,0.910890308921551,19.621857295142952,0.003349083790840245,0.08318431410415919,-0.0714720510968975,-0.08441832486320944
1,0.9681054226940082,0.99798859738564,0.8164251464397001,18.924906963267798,0.008247310875687686,0.08985456967051786,-0.06071991546481263,-0.05093268787159639
1,0.9961797929210292,0.9992642533466032,0.7711111429117694,17.132748896709977,0.00029325954884506025,0.07672537452179609,-0.019382259424994972,-0.018323947401607737
1,0.9965816568711695,0.9992673510219446,0.43796308193216804,18.483556820011273,0.000668143319674429,0.0996544980276523,-0.04384163781708362,-0.04692405345393162
1,0.9955571814275196,0.9993518206826421,0.31639823398002265,18.430635393975212,0.006296883339055862,0.09505424863188242,-4.318600523705576,-4.415276321710325
1,0.9825898382600206,0.9991888448194678,0.3771353822588873,18.98147734511233,0.00014911743303277808,0.099921760284229,-0.047820610158583694,-0.03278563536849676
1,0.9218664912062878,0.9901437378597415,0.9728123005439961,14.36176214582545,0.024658752433955176,0.039356565487419656,-0.5323571597828585,-0.5451625749176624
1,0.9384919308036659,0.9958083493131581,0.827386597967871,17.33761649290624,0.030195009223098833,0.08562326441484355,-6.823176365272672,-4.279085047104779
1,0.9307644783345389,0.9988629362425684,0.9338159944354374,16.427986938867633,0.03626802062212535,0.05593504727909967,-0.37697672376445696,-0.3182033838010302
1,0.945695119083278,0.9941680687541862,0.9073094683571038,9.454737295134066,0.04794949509839602,0.04767385664847734,-12.984671798406863,-13.893718644684435
1,0.9879298134881487,0.9964216074302422,0.7335277336870176,13.47808176825804,0.020719148370445105,0.008132059557802197,-0.48691532658595665,-0.3958296308330461
1,0.996093037346944,0.9948059824213742,0.6923691637893503,11.413019722028988,0.0074253969472294875,0.07404010764809553,-2.6932986390356923,-2.061319538191253
1,0.9075706929254801,0.9997792948184797,0.8527586294598626,18.50082561930915,0.05663826323427898,0.03204755507515186,-189.40460324754903,-207.19483379289215
1,0.912202782881505,0.9979948279380363,0.7674561048913995,15.442668182879181,0.00370628636531615,0.06973938031324352,-0.15974200005624808,-0.1417539353464164
1,0.9678014064813393,0.9924197188774628,0.4499779368208202,8.298322616152007,0.01740292138294288,0.08280891947930671,-1.2659894157858456,-0.744455898509306
1,0.9364000822960618,0.995043103473089,0.9982726587276695,12.528845288066051,0.03391388030295549,0.077864521050466,-0.11879420747943953,-0.0967716048745548
1,0.9874262927783068,0.995860308847829,0.9216883086503929,13.434195831207576,0.04778676000314866,0.08482132678135351,-0.9001187343223422,-0.7595659143784467
1,0.9327587846129636,0.9964878981755103,0.8320595163258439,17.12149036056705,0.029076462562328098,0.008800268785266279,-2.3388303868910847,-2.4331729365330115
1,0.9103134520528585,0.9924241067501735,0.952914016820862,16.312622209745673,0.0030806623494470803,0.03257330214998522,-0.027790371109457576,-0.023293090801613004
1,0.9680532508100242,0.992154911794992,0.6837456223705132,18.644127928250267,0.0022639599350820876,0.02089775761885582,-0.19743885713465073,-0.15603062685798197
1,0.9952813761635319,0.9931995491851004,0.9443529470019401,16.46409025857939,0.007679769233991667,0.0068406514488606115,-0.048557155272539926,-0.0361024024439793
1,0.9979190280516728,0.9933448068874223,0.7348007418239906,17.562673890486224,0.0027787628731378317,0.0018199596206021846,-0.026538717980478323,-0.023722452275893268
1,0.9127784984657241,0.9924678407101452,0.5929971201183935,19.09085852021976,0.0028333003955048996,0.0020836694248303742,-0.5479565788717831,-0.4791460224226409
1,0.9990180174468796,0.9941257120766127,0.7291496121076739,17.579627033813992,0.011651215673042939,0.015683053936875656,-0.5885048286587584,-0.48717528698491114
1,0.9662960790715619,0.9994700473249467,0.9781680147898781,18.083354648311957,0.010757049585173943,0.015276619094654857,-0.053659822426590266,-0.024497097613764743
1,0.9727460325239179,0.9997291715475265,0.9305893376306127,18.919461335332837,0.004630435628510634,0.006898256810594444,-0.06598375357833564,-0.054916667003257605
1,0.9883393517251323,0.9990026353895747,0.8271947479291303,19.574614019687814,0.0029424481872621384,0.001686998088551692,-1.086777930166207,-1.0223761913823146
1,0.9964360128483848,0.997958584037552,0.7288194857493903,17.482930148138166,0.028954150449307357,0.0102494611581719,-20.45321834788603,-10.695877374387255
1,0.9674170494653908,0.9992625728870963,0.43714638070769285,18.55027368995615,0.00747772029235077,0.016584035021294064,-13.152131922104779,-9.23704678404565
1,0.9825622467208307,0.9986217994331882,0.9041770343588061,19.089063028854056,0.011379124801271708,0.02199738555030506,-0.49044182721306295,-0.534153470806047
1,0.9755858470114965,0.9998308446705422,0.6913794787646816,17.04098540678084,0.021099088367151814,0.026159382922106462,-4.018545412549786,-4.42911574419807
1,0.9554177791279703,0.9959282544448428,0.0033800436719449434,19.95943663965948,0.047762769854108274,0.03216074480107577,-1057.8499540441176,-1084.1578584558824
1,0.9867619619910171,0.9977571069361372,0.8594999964595208,16.44935289752045,0.05762121087157048,0.007697581110081623,-81.37461703431373,-81.14692478553921
1,0.9482928758961855,0.9954282338048714,0.994096159071988,19.989436199555346,0.026899841706750464,0.09944782553607272,-0.025855950280731798,-0.021925835048451144
1,0.94424308993216,0.995976152425041,0.9328911733400338,19.887149395844126,0.0026019108458222376,0.08420060532597187,-0.08953713435752719,-0.08898170321595435
1,0.9396360664881231,0.9964892806301041,0.8192966807953871,18.58056326879688,0.058057431927201156,0.09914907176263625,-30.77224791283701,-29.522518382352942
1,0.9870857997316201,0.9946999598319487,0.8559776892261539,19.084168802154323,0.028961982018758995,0.09094400605445932,-0.4966118382472618,-0.53180212133071
