aiteration,b1,b2,droupout_prob,eps,lr,weight_decay,loss,test
2,0.9958687033937721,0.9907881596804701,0.6977058360231334,6.216845396904796,0.001277711701371773,0.0961907698258202,-0.05377675505245433,-0.04328014336380304
2,0.9066038216320169,0.9992169003603664,0.023362649353609502,19.894803773474823,0.09654895998601179,0.004950984768246465,-255.18550857843138,-133.94065946691177
2,0.9259304601697339,0.9900093086548628,0.33184546254851943,12.747313534628157,0.0430343526421507,0.025003523652091734,-10.218904383042279,-9.461496390548406
2,0.9922825823659615,0.9954656496407811,0.3488205644087845,11.803502407782066,0.03910180373637717,0.09765144644408807,-5.125352448108149,-5.703746122472427
2,0.9246866850513779,0.9977003783610993,0.9968674507977342,17.6870306373335,0.019832745564288278,0.025038577398347885,-0.02481258382984236,-0.02084187900318819
2,0.9152945110746507,0.9979388019400843,0.9839263480194356,19.308363473508827,0.00863583770120318,0.012102983290393301,-0.027885158856709797,-0.023084023419548485
2,0.9912547684132618,0.990200215632984,0.9353110410857504,8.580805198413639,0.08684111708198318,0.08968343049940586,-115.94799325980392,-125.45188036151961
2,0.9082714919085959,0.9998065789236633,0.0709246288806114,19.64567916124731,0.00049210238299063,0.0040202470055032274,-0.019879306063932532,-0.017158496613596
2,0.9688636517968359,0.9930559568887856,0.004486514428643562,13.178766628058817,0.053745030273744145,0.06456897532356551,-137.67537913602942,-137.32231349571077
2,0.9061036917286078,0.9995090440637611,0.04249626041346759,14.544865899413791,0.041816746975484556,0.0008536635124692799,-63.129662607230394,-60.23249846813726
2,0.9183094260620536,0.9990383319172113,0.9968959867780688,18.986348708166204,0.010569051052824512,0.01628787462409128,-0.025734868704103957,-0.021376806146958294
2,0.902888309940298,0.9995835049198406,0.9894741644674782,19.930490037637703,0.001333156131737347,0.004876765957580895,-0.02830190518323113,-0.023523980495976468
2,0.9832218800222596,0.992356179376327,0.962504128827454,10.379080360084997,0.07628846456610813,0.08129864157278249,-40.05438112745098,-34.03937126608456
2,0.9072502021104321,0.9999502273992853,0.007521438401621894,19.70640744206619,0.0021606939304915085,0.010714861231655198,-0.05614541091170965,-0.05601225179784438
2,0.9426802374233573,0.9963323278782485,0.48588090671860007,15.70295721425024,0.0416872037072686,0.05047404512241961,-79.46945848651961,-76.71725643382354
2,0.943019458610218,0.99644509440087,0.582401375386196,6.216789621131914,0.03676882497111722,0.03850601629936499,-38.978953642003674,-36.479288736979164
2,0.9011561280478159,0.9932108925540436,0.9728018158503472,11.76833890817482,0.027568567936256005,0.08376418797132869,-0.06780119503245634,-0.05436112833958046
2,0.9013186566237492,0.9927504662483568,0.9958017240985888,11.383167646633549,0.021130766420139443,0.09614161873856777,-0.0256958148058723,-0.021879170455184636
2,0.9746867086686989,0.9901127374361435,0.9887981891279363,7.048285772058422,0.0046644260524683415,0.09853480983199946,-0.03375091038498224,-0.025985084327996944
2,0.9001142732565165,0.999924276779467,0.01786163759730869,19.562110280978224,0.0963280977008515,0.01043682202328633,-611.6657475490196,-710.6317401960785
2,0.9345784276532215,0.9976903971608556,0.49951089683183486,18.24399397059068,0.07183095897577164,0.049354970293478066,-77.00000478707108,-83.09484145220588
2,0.9364970368777901,0.9908171777511637,0.57969315994374,7.068909033584032,0.0011570908420400344,0.06378359459042876,-0.0356364787793627,-0.03071874029496137
2,0.9004965339943279,0.9919360046050715,0.998753522051491,11.41300410403568,0.03470004625632484,0.09700506903635309,-0.02789600222718482,-0.024038003940208285
2,0.9002492091753926,0.9909361921699563,0.9920704992210837,10.365375822210751,0.027287534401597695,0.09968835180738381,-0.0424507365507238,-0.038411986594106634
2,0.9638903711790652,0.9985450614850919,0.9964892087563489,19.4730503482984,0.08909779492086123,0.029118883960070244,-46.296042049632355,-40.03324860217524
2,0.9026514976817713,0.9901188281982843,0.052718736835186075,6.018101063571099,0.0019130883951750666,0.09583268525784036,-0.06554942972519819,-0.06266348034727807
2,0.9305803556091631,0.9946848554749669,0.5466254405428632,17.1804714037579,0.07879681614578041,0.06798585595720828,-75.82738779105392,-62.26028262867647
2,0.995567994971968,0.9940841049560157,0.5976249905559465,12.089379025621328,0.05022799327185753,0.0012020524598787136,-44.10235715379902,-40.32405120251226
3,0.9082714919347588,0.9998065789387968,0.07092462887698386,19.645679161298045,0.0004921023922893329,0.004020247022456675,-0.020352859123080384,-0.016976989951788212
3,0.9016332686146856,0.9997616582957689,0.04897818019199879,19.343205223594133,0.005509829693181397,0.0009053681347522659,-0.07585588156008254,-0.07432351392858169
3,0.9746112851947791,0.9998127067988368,0.7528561934079223,19.729092466529718,0.0024388515210683054,0.08282080994080163,-0.027181127492119286,-0.022991098609625126
3,0.9022960194410595,0.9908941256553147,0.06776006773505823,7.631600833968452,0.09728669388175942,0.003387598590577038,-9299.316176470587,-9316.008578431372
3,0.9376686230350856,0.9956152451920338,0.3907274810328693,13.40374694505757,0.049539726280269814,0.03974163627062606,-45.87870998008579,-40.32301240808823
3,0.9377556726205677,0.9960577626821564,0.39516735134709347,14.759390993358569,0.04239574980884481,0.038331393196580105,-190.8095894607843,-178.50679764093138
3,0.9917011980123223,0.9997730439769116,0.6383760765627299,16.112649899957933,0.00020334749579349067,0.03827392095769456,-0.020427385965983074,-0.020105270778431612
3,0.9990052150416086,0.9998067996758212,0.6490139079161199,17.545425631628504,5.256608433080624e-05,0.03253401162118556,-0.025342801037956688,-0.02752214787053127
3,0.9250875751209818,0.9932684920690207,0.0006744277259985165,6.043049805699551,0.06951277108436048,0.09025376645323704,-292.4879365808824,-289.8275505514706
3,0.9951152118681885,0.9992343432159019,0.9767909482550776,11.97494563107835,0.005523140430728232,0.0022390185770921264,-0.03704253598755481,-0.03104275581883449
3,0.9610151437536314,0.9965945944071564,0.22744258980280613,19.08906770178666,0.032650192596814814,0.07813976376795057,-51.73937748927696,-46.80577416513481
3,0.9665792443787189,0.9904495322680884,0.7708646083358289,12.731217787841933,0.09051064492342202,0.039546173451851276,-1219.8412224264705,-925.0484068627451
3,0.9758281284717891,0.9943424705239367,0.015107161103223495,6.300713174568137,0.00012045672095343852,0.07283692545496549,-0.019717024821861117,-0.01830241610022152
3,0.982614006502285,0.9939067152519996,0.015955393651337094,6.429528206815819,0.00021982134228543826,0.08061081867468647,-0.01919087475421382,-0.01822928353851917
3,0.9938858169329613,0.9902311794547861,0.6637984050324296,15.77207438855332,0.06696577270097245,0.09956002635208132,-1830.4734987745098,-1798.600337009804
3,0.9101367303773216,0.9999157311343231,0.0020962421937048854,7.407593103289026,0.0016982483534540211,0.0008368204661702988,-0.17449335958443435,-0.18300658581303617
3,0.9360724799821111,0.9951243696911074,0.28332139643738186,10.817830849008605,0.03123867978161736,0.024591430663463795,-15.165651807598039,-13.849344889322916
3,0.9612159253343494,0.9902718699094016,0.9464137941580382,19.86771895104672,0.0885072610417079,0.09973481449031579,-1.3284732594209558,-1.716325647690717
3,0.9223565509710587,0.9980457500271039,0.9997462101747359,10.810621204429523,0.04703429013264486,0.02313631280329026,-0.02645734478445614,-0.02228375977160884
3,0.9126456740997302,0.9990866424746024,0.9777438252231996,10.047820470580437,0.04516673294366274,0.011280449192663362,-2.1253434723498774,-1.9413163428213083
3,0.9893927201287422,0.9919362110693584,0.9666106148363003,19.932998752752454,0.09699275864636858,0.08729983669102627,-6.094744514016544,-5.3001074697457105
3,0.9000651747851708,0.9992257157076138,0.14041322517929106,6.266688478886402,0.0021558308906615004,0.0034888102563242346,-0.046284727021759633,-0.04491022521374272
3,0.9514327938867889,0.9949826814087943,0.5556613041660361,16.264593962671075,0.0615490734687489,0.05349761594183493,-1413.619332107843,-1407.773131127451
3,0.9371846873464479,0.9954642760149915,0.624062771634218,11.749418996564675,0.00047185905879717355,0.045054869467218844,-0.019787225068784227,-0.01685097755170336
3,0.9388679086278193,0.9944203057985613,0.6769049737343984,15.409342772872092,0.0007225271093499419,0.05508105307178464,-0.025399210406284706,-0.023880853372461656
3,0.9321182888438024,0.9941303587773308,0.715289686052837,16.38309204440355,0.003678151501274141,0.05458618976184545,-0.022748379146351534,-0.01903052423514572
3,0.9002600835110891,0.9905616506955672,0.958462246274637,18.565555055893817,0.07037910608675042,0.018272212081423295,-122.93193742340686,-106.4755859375
3,0.9998511737614154,0.9998593461089821,0.04050253766291978,6.059729866757159,0.0028785884129785694,0.09107974843731106,-0.30404362024045456,-0.24620467541264554
3,0.9604043250575277,0.9972040466952173,0.2736065761854546,8.886933961876368,0.03328534552933353,0.09704585840765306,-2.1537409763710174,-1.9245527678844976
3,0.9022104789807255,0.9912113371513044,0.9939481407395792,12.1807002563694,0.03602792557483952,0.001455686099369323,-0.2626175786934647,-0.24140466428270527
3,0.924686685102502,0.9977003784511217,0.9968674507069152,17.687030637398507,0.019832745592201505,0.025038577403407723,-0.026361759971169865,-0.02210426798053816
3,0.9138695916276023,0.9982321011624411,0.931452901629142,18.302342637202884,0.011048362366678296,0.01596818161782417,-0.031016999599980374,-0.02707203930499507
3,0.9888040436381732,0.991214356242192,0.9656443741433927,7.490491200682101,0.09671548692218437,0.09212143680230059,-173.27990962009804,-151.35278799019608
3,0.902497218061847,0.9999349031184923,0.015573486182221985,19.75926308588148,0.002295986099478148,0.01596018130384931,-0.02214657559114344,-0.02065455913543701
3,0.961250270209059,0.9933152778778171,0.01007082293965239,12.691177205561635,0.06882736984105976,0.07051167187303208,-115.67994600183823,-100.05637254901961
3,0.9041720337887826,0.999665016205057,0.0004737187086836011,13.1785755084041,0.0008579790418311506,0.003350153659605601,-0.021363637026618507,-0.016458000622543635
3,0.9539786335394472,0.9977709655092167,0.9997434540488725,11.050905477538036,0.020519151482159884,0.03114629950626515,-0.02573413942374435,-0.02180900760725433
3,0.9568185916278191,0.9989109769160858,0.9995073944548897,10.66488581459765,0.011144953887990127,0.027141430039161283,-0.026000352466807646,-0.021876082700841567
3,0.9049874051196088,0.9915119816287304,0.9932037957114266,19.92739927960006,0.08483534801935888,0.09835354289695067,-5.243887508616728,-4.5129370595894605
3,0.9933507860494966,0.999916593749009,0.03331740663631144,6.592038583045241,6.771975803278318e-05,0.00400772298190355,-0.024343310617933087,-0.020663960307252174
3,0.9911672931714105,0.9940959911359947,0.002394073703804969,6.281273834278296,0.05326702265634774,0.07838778850769484,-184.0065678615196,-116.89918428308823
3,0.9970443749424186,0.9998090162419,0.05009829942649206,6.25286724294366,0.0005773000603595604,0.006807453260657667,-0.020998164719226314,-0.018184357998417874
3,0.9007786929726479,0.9998216663390843,0.9856553491336489,19.637297282225713,0.0018133438976792114,0.009457664841497406,-0.026578452072891535,-0.02235122755462048
3,0.9103912800784791,0.999824963025291,0.991061958017376,19.683470422965847,0.002106759647817879,0.005629562962874854,-0.026763217121947045,-0.02258020756291408
3,0.9012134718217362,0.9927971131237501,0.2823804036056611,9.37626958573895,0.0035785367910873,0.07368499689389535,-0.02286845562504787,-0.019448404218636306
3,0.9788244754950783,0.9901493426753394,0.04730621623631254,6.123322673311269,0.08609476982507,0.09979809653362465,-1736.2493872549019,-1672.8301164215686
3,0.9441247929842825,0.992509189321621,0.2872289625587784,9.219934235537131,0.04674168149369849,0.0879096166034849,-343.4076669730392,-335.88982077205884
3,0.932291090162991,0.9954089307038955,0.5275646755149116,13.831562720141898,0.03762000207751567,0.0524833289596611,-179.78833486519608,-175.94065946691177
3,0.9013186566408306,0.9927504663217174,0.99580172412986,11.383167646726434,0.021130766322295172,0.09614161880175809,-0.0426644203709621,-0.03588254545249191
3,0.900137341946779,0.9919860852249743,0.9788238292522764,10.693037540247007,0.011182169659941022,0.09840477420896643,-0.027330931495217717,-0.022287394486221614
3,0.9015536351316829,0.9902516345823156,0.2279871416026712,6.012884766145478,0.005576191180345955,0.09478100034561153,-0.031142379723343196,-0.026833108827179552
3,0.9989681744435499,0.9972542227244297,0.8855997707597507,19.92231914063381,0.09160625315591048,0.014653330625440525,-9.919670553768382,-8.731044993681067
3,0.951856774965385,0.9994299953465978,0.600759605233175,15.400187957627596,0.06281178214682606,0.05814573942797867,-81.29878982843137,-76.7069642310049
3,0.9380018164260028,0.9902088737320894,0.6262548468850575,6.195118641558306,0.04160774233538275,0.058269385159993775,-9.859273873123469,-9.191212972005209
3,0.9183094259805077,0.9990383318754014,0.9968959868130135,18.98634870824188,0.010569050979357706,0.016287874703638117,-0.026558174806482652,-0.021887615615246343
3,0.9064224157761075,0.9998828163291591,0.9664632704040839,19.518610042256977,0.0022506076034009906,0.0036259857219241194,-0.02550665537516276,-0.02115340326346603
3,0.9000038312788359,0.999401962173394,0.2693034876732505,19.892571265448687,0.0008589559655538673,0.002168620880671603,-0.01982601016175513,-0.017758995878930185
3,0.9968732239518844,0.9905916446601003,0.02436150717260349,7.812242069238725,0.09951531743736894,0.09836740042177083,-978.5637254901961,-616.3256740196078
3,0.9602502068446259,0.9948417048482479,0.23508351600012864,14.339837978446614,0.049356746205281826,0.05092425814967663,-61.203393075980394,-56.256266276041664
3,0.9411888777243654,0.9963085189272936,0.574242229889469,14.537977272923998,0.03989353340308456,0.04905311893645366,-7.425896139705882,-6.663566439759498
3,0.9033441833246763,0.999775194511985,0.9961714887090757,19.907946277322818,0.002105612332014536,0.002857807426824623,-0.02495131539363487,-0.020905291332918054
3,0.9037021041150823,0.9999339575703968,0.9461137996072945,19.482033159581285,0.0012430289284913326,0.003309697223977405,-0.024912658859701717,-0.020857843698239793
3,0.9793124317846377,0.9998698271818871,0.3523448997220936,10.379958298616586,0.003811807485389722,0.0719583712793615,-0.18623862547032974,-0.16741068222943475
3,0.903795227898035,0.990590675034464,0.9904250707592802,19.60141624349873,0.0941759948362351,0.0023775430392402905,-1.0373093848134958,-1.267289404775582
3,0.941138200072047,0.9953833155557866,0.6960733194463381,15.182801255220292,0.04803160918157785,0.040595115752853565,-0.9918316859824985,-1.0191851597206265
3,0.9382504008363636,0.9961185251843508,0.14171195701052114,6.425614736833726,0.03983676835699434,0.032135035371166853,-214.9224303002451,-208.0556449142157
3,0.9123293524143066,0.9906134063003178,0.9419970848929026,18.224649616854855,0.0038837540557552213,0.09725700434423992,-0.02539520871405508,-0.021347892050649606
