loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.8304,0.8216,False,,,5,b6430b1edd014bae84f47dc096e80c19,2021-03-17_17-37-26,1616002646,6.836830377578735,33.37500071525574,2476,69505005a84c,172.28.0.2,6.836830377578735,0,1,1d9f3784,1,43,2,0.06394602856369049,0.04905458580346517,0.9381475463811111,0.9940821740523172,0.05325315785238606
0.8358,0.8362,False,,,6,b6430b1edd014bae84f47dc096e80c19,2021-03-17_17-37-32,1616002652,6.914130687713623,40.28913140296936,2476,69505005a84c,172.28.0.2,13.750961065292358,0,2,1d9f3784,1,43,2,0.06394602856369049,0.04905458580346517,0.9381475463811111,0.9940821740523172,0.05325315785238606
0.9344,0.9382,False,,,5,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-37-46,1616002666,6.966607570648193,34.30779719352722,2503,69505005a84c,172.28.0.2,6.966607570648193,0,1,28a16a30,1,43,2,0.008957700957325614,0.01488471781620301,0.9857197459928816,0.9979185978112465,0.8100534937081088
0.924,0.934,False,,,6,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-37-53,1616002673,6.984821081161499,41.29261827468872,2503,69505005a84c,172.28.0.2,13.951428651809692,0,2,28a16a30,1,43,2,0.008957700957325614,0.01488471781620301,0.9857197459928816,0.9979185978112465,0.8100534937081088
0.8616,0.8654,False,,,7,7452a5972c8744f3a8b120a78a6714ae,2021-03-17_17-38-04,1616002684,6.997186183929443,47.51613807678223,2528,69505005a84c,172.28.0.2,6.997186183929443,0,1,2f15e612,1,43,2,0.05885939147277476,0.02633577150813822,0.9235932208181349,0.9969626615638295,0.08670209803868958
0.8712,0.8746,False,,,8,7452a5972c8744f3a8b120a78a6714ae,2021-03-17_17-38-11,1616002691,6.909430742263794,54.42556881904602,2528,69505005a84c,172.28.0.2,13.906616926193237,0,2,2f15e612,1,43,2,0.05885939147277476,0.02633577150813822,0.9235932208181349,0.9969626615638295,0.08670209803868958
0.9598,0.9606,False,,,7,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-38-24,1616002704,6.703226804733276,47.79776883125305,2555,69505005a84c,172.28.0.2,6.703226804733276,0,1,2f15e612,1,43,2,0.1,1e-10,1.0,0.9933428,0.27014565
0.964,0.964,False,,,8,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-38-31,1616002711,6.754801988601685,54.552570819854736,2555,69505005a84c,172.28.0.2,13.458028793334961,0,2,2f15e612,1,43,2,0.1,1e-10,1.0,0.9933428,0.27014565
0.9318,0.9392,False,,,7,3a339d66876345158c5350e0e4a1823d,2021-03-17_17-38-43,1616002723,7.023805856704712,47.601070404052734,2582,69505005a84c,172.28.0.2,7.023805856704712,0,1,2f1c8c1a,1,43,2,0.041122504628729135,0.037545543522546354,0.9933369845708846,0.994940213845268,0.19162752251005882
0.9038,0.918,False,,,8,3a339d66876345158c5350e0e4a1823d,2021-03-17_17-38-50,1616002730,7.023311138153076,54.62438154220581,2582,69505005a84c,172.28.0.2,14.047116994857788,0,2,2f1c8c1a,1,43,2,0.041122504628729135,0.037545543522546354,0.9933369845708846,0.994940213845268,0.19162752251005882
0.9626,0.9668,False,,,7,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-39-03,1616002743,6.980045795440674,48.81871175765991,2607,69505005a84c,172.28.0.2,6.980045795440674,0,1,2f1c8c1a,1,43,2,0.1,1e-10,1.0,0.9923281,1e-10
0.9614,0.9672,False,,,8,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-39-10,1616002750,7.00083327293396,55.81954503059387,2607,69505005a84c,172.28.0.2,13.980879068374634,0,2,2f1c8c1a,1,43,2,0.1,1e-10,1.0,0.9923281,1e-10
0.9404,0.9392,False,,,7,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-39-22,1616002762,6.919984579086304,48.01452660560608,2633,69505005a84c,172.28.0.2,6.919984579086304,0,1,3ac6a582,1,43,2,0.008957700957325614,0.01488471781620301,0.9857197459928816,0.9979185978112465,0.8100534937081088
0.9342,0.9332,False,,,8,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-39-29,1616002769,6.871315240859985,54.885841846466064,2633,69505005a84c,172.28.0.2,13.791299819946289,0,2,3ac6a582,1,43,2,0.008957700957325614,0.01488471781620301,0.9857197459928816,0.9979185978112465,0.8100534937081088
0.9142,0.9198,False,,,7,ce17805573524785a250ae46cb6c7ff1,2021-03-17_17-39-41,1616002781,6.85856556892395,47.32505512237549,2658,69505005a84c,172.28.0.2,6.85856556892395,0,1,4538bc26,1,43,2,0.03212751441868976,0.03954093839591543,0.9740966066692051,0.9963662475694218,0.021904070416243544
0.9284,0.9302,False,,,8,ce17805573524785a250ae46cb6c7ff1,2021-03-17_17-39-48,1616002788,6.94148325920105,54.26653838157654,2658,69505005a84c,172.28.0.2,13.800048828125,0,2,4538bc26,1,43,2,0.03212751441868976,0.03954093839591543,0.9740966066692051,0.9963662475694218,0.021904070416243544
0.9432,0.9356,False,,,7,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-40-00,1616002800,6.7704017162323,48.48107028007507,2684,69505005a84c,172.28.0.2,6.7704017162323,0,1,4ffd35b0,1,43,2,0.008957700957325614,0.01488471781620301,0.9857197459928816,0.9979185978112465,0.8100534937081088
0.942,0.9332,False,,,8,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-40-06,1616002806,6.746846437454224,55.2279167175293,2684,69505005a84c,172.28.0.2,13.517248153686523,0,2,4ffd35b0,1,43,2,0.008957700957325614,0.01488471781620301,0.9857197459928816,0.9979185978112465,0.8100534937081088
0.9374,0.9314,False,,,7,ce17805573524785a250ae46cb6c7ff1,2021-03-17_17-40-18,1616002818,6.929664611816406,47.52771806716919,2712,69505005a84c,172.28.0.2,6.929664611816406,0,1,5af2df2e,1,43,2,0.03212751441868976,0.03954093839591543,0.9740966066692051,0.9963662475694218,0.021904070416243544
0.9302,0.9268,False,,,8,ce17805573524785a250ae46cb6c7ff1,2021-03-17_17-40-25,1616002825,6.868489980697632,54.39620804786682,2712,69505005a84c,172.28.0.2,13.798154592514038,0,2,5af2df2e,1,43,2,0.03212751441868976,0.03954093839591543,0.9740966066692051,0.9963662475694218,0.021904070416243544
0.911,0.9106,False,,,7,ce17805573524785a250ae46cb6c7ff1,2021-03-17_17-40-36,1616002836,6.671789169311523,46.84947419166565,2738,69505005a84c,172.28.0.2,6.671789169311523,0,1,65a37e7e,1,43,2,0.03212751441868976,0.03954093839591543,0.9740966066692051,0.9963662475694218,0.021904070416243544
0.9118,0.918,False,,,8,ce17805573524785a250ae46cb6c7ff1,2021-03-17_17-40-43,1616002843,6.636017322540283,53.48549151420593,2738,69505005a84c,172.28.0.2,13.307806491851807,0,2,65a37e7e,1,43,2,0.03212751441868976,0.03954093839591543,0.9740966066692051,0.9963662475694218,0.021904070416243544
0.8592,0.8688,False,,,7,af83f08d37e043ca80aa39a4035a4fa6,2021-03-17_17-40-55,1616002855,6.947350263595581,47.87030267715454,2761,69505005a84c,172.28.0.2,6.947350263595581,0,1,709bad06,1,43,2,0.09977097365825165,0.021121476278206264,0.9864946947104515,0.9953410433236529,0.5847620979069129
0.7886,0.7884,False,,,8,af83f08d37e043ca80aa39a4035a4fa6,2021-03-17_17-41-02,1616002862,6.9842963218688965,54.85459899902344,2761,69505005a84c,172.28.0.2,13.931646585464478,0,2,709bad06,1,43,2,0.09977097365825165,0.021121476278206264,0.9864946947104515,0.9953410433236529,0.5847620979069129
0.8486,0.8622,False,,,7,196d65b2df924c0b82359f31ca036b55,2021-03-17_17-41-15,1616002875,6.733474016189575,46.787402391433716,2788,69505005a84c,172.28.0.2,6.733474016189575,0,1,7b53470e,1,43,2,0.03369642896084708,0.00491794830837252,0.9083637887024776,0.9970666370031889,0.2857410084163097
0.8626,0.8694,False,,,8,196d65b2df924c0b82359f31ca036b55,2021-03-17_17-41-22,1616002882,6.750101327896118,53.537503719329834,2788,69505005a84c,172.28.0.2,13.483575344085693,0,2,7b53470e,1,43,2,0.03369642896084708,0.00491794830837252,0.9083637887024776,0.9970666370031889,0.2857410084163097
0.935,0.9294,False,,,7,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-41-36,1616002896,6.858862400054932,47.67396330833435,2814,69505005a84c,172.28.0.2,6.858862400054932,0,1,860b1988,1,43,2,0.008957700957325614,0.01488471781620301,0.9857197459928816,0.9979185978112465,0.8100534937081088
0.9266,0.9294,False,,,8,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-41-43,1616002903,6.870909690856934,54.544872999191284,2814,69505005a84c,172.28.0.2,13.729772090911865,0,2,860b1988,1,43,2,0.008957700957325614,0.01488471781620301,0.9857197459928816,0.9979185978112465,0.8100534937081088
0.9088,0.9158,False,,,7,a045c87f1b964fadabdadf350faa0870,2021-03-17_17-41-55,1616002915,7.047100305557251,47.777543783187866,2840,69505005a84c,172.28.0.2,7.047100305557251,0,1,90a3fc7a,1,43,2,0.02541837397768403,0.0734426545923784,0.997500015394795,0.995849468347612,0.29901253537787
0.9146,0.9178,False,,,8,a045c87f1b964fadabdadf350faa0870,2021-03-17_17-42-02,1616002922,6.887330532073975,54.66487431526184,2840,69505005a84c,172.28.0.2,13.934430837631226,0,2,90a3fc7a,1,43,2,0.02541837397768403,0.0734426545923784,0.997500015394795,0.995849468347612,0.29901253537787
0.9334,0.9316,False,,,7,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-42-13,1616002933,6.611429214477539,47.02513265609741,2867,69505005a84c,172.28.0.2,6.611429214477539,0,1,9b8ba02a,1,43,2,0.008957700957325614,0.01488471781620301,0.9857197459928816,0.9979185978112465,0.8100534937081088
0.938,0.9416,False,,,8,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-42-20,1616002940,6.801477432250977,53.82661008834839,2867,69505005a84c,172.28.0.2,13.412906646728516,0,2,9b8ba02a,1,43,2,0.008957700957325614,0.01488471781620301,0.9857197459928816,0.9979185978112465,0.8100534937081088
0.9218,0.9296,False,,,7,3a339d66876345158c5350e0e4a1823d,2021-03-17_17-42-32,1616002952,6.997522592544556,47.86074757575989,2895,69505005a84c,172.28.0.2,6.997522592544556,0,1,b1309084,1,43,2,0.041122504628729135,0.037545543522546354,0.9933369845708846,0.994940213845268,0.19162752251005882
0.932,0.9406,False,,,8,3a339d66876345158c5350e0e4a1823d,2021-03-17_17-42-39,1616002959,7.098969459533691,54.95971703529358,2895,69505005a84c,172.28.0.2,14.096492052078247,0,2,b1309084,1,43,2,0.041122504628729135,0.037545543522546354,0.9933369845708846,0.994940213845268,0.19162752251005882
0.9638,0.9672,False,,,7,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-42-51,1616002971,6.772530555725098,47.18623399734497,2918,69505005a84c,172.28.0.2,6.772530555725098,0,1,c7024682,1,43,2,0.1,1e-10,1.0,0.9914859,1e-10
0.9646,0.9682,False,,,8,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-42-57,1616002977,6.671844005584717,53.85807800292969,2918,69505005a84c,172.28.0.2,13.444374561309814,0,2,c7024682,1,43,2,0.1,1e-10,1.0,0.9914859,1e-10
0.9148,0.9136,False,,,7,a045c87f1b964fadabdadf350faa0870,2021-03-17_17-43-09,1616002989,6.694732904434204,46.851109981536865,2944,69505005a84c,172.28.0.2,6.694732904434204,0,1,d1de7f08,1,43,2,0.02541837397768403,0.0734426545923784,0.997500015394795,0.995849468347612,0.29901253537787
0.9092,0.9114,False,,,8,a045c87f1b964fadabdadf350faa0870,2021-03-17_17-43-16,1616002996,6.736238718032837,53.5873486995697,2944,69505005a84c,172.28.0.2,13.430971622467041,0,2,d1de7f08,1,43,2,0.02541837397768403,0.0734426545923784,0.997500015394795,0.995849468347612,0.29901253537787
0.116,0.111,False,,,7,63e43f9838674ec289f9ba2afa6d689f,2021-03-17_17-43-29,1616003009,7.012099266052246,48.026875019073486,2970,69505005a84c,172.28.0.2,7.012099266052246,0,1,d1de7f08,1,43,2,1e-10,0.1,0.9,0.99,1.0
0.116,0.111,False,,,8,63e43f9838674ec289f9ba2afa6d689f,2021-03-17_17-43-36,1616003016,7.079176187515259,55.106051206588745,2970,69505005a84c,172.28.0.2,14.091275453567505,0,2,d1de7f08,1,43,2,1e-10,0.1,0.9,0.99,1.0
0.9642,0.9672,False,,,7,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-43-48,1616003028,6.719240188598633,48.55790615081787,2996,69505005a84c,172.28.0.2,6.719240188598633,0,1,d1de7f08,1,43,2,1e-10,1e-10,1.0,0.99,1e-10
0.9654,0.9708,False,,,8,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-43-55,1616003035,6.789633750915527,55.3475399017334,2996,69505005a84c,172.28.0.2,13.50887393951416,0,2,d1de7f08,1,43,2,1e-10,1e-10,1.0,0.99,1e-10
0.933,0.9326,False,,,7,ce17805573524785a250ae46cb6c7ff1,2021-03-17_17-44-07,1616003047,6.935649871826172,47.88769578933716,3022,69505005a84c,172.28.0.2,6.935649871826172,0,1,dcc07a48,1,43,2,0.03212751441868976,0.03954093839591543,0.9740966066692051,0.9963662475694218,0.021904070416243544
0.8664,0.8668,False,,,8,ce17805573524785a250ae46cb6c7ff1,2021-03-17_17-44-14,1616003054,6.886906623840332,54.77460241317749,3022,69505005a84c,172.28.0.2,13.822556495666504,0,2,dcc07a48,1,43,2,0.03212751441868976,0.03954093839591543,0.9740966066692051,0.9963662475694218,0.021904070416243544
0.9204,0.9214,False,,,7,ce17805573524785a250ae46cb6c7ff1,2021-03-17_17-44-28,1616003068,6.881189584732056,47.99879050254822,3049,69505005a84c,172.28.0.2,6.881189584732056,0,1,f2430b38,1,43,2,0.03212751441868976,0.03954093839591543,0.9740966066692051,0.9963662475694218,0.021904070416243544
0.9004,0.9016,False,,,8,ce17805573524785a250ae46cb6c7ff1,2021-03-17_17-44-34,1616003074,6.765200614929199,54.76399111747742,3049,69505005a84c,172.28.0.2,13.646390199661255,0,2,f2430b38,1,43,2,0.03212751441868976,0.03954093839591543,0.9740966066692051,0.9963662475694218,0.021904070416243544
0.9414,0.9388,False,,,7,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-44-47,1616003087,6.735182523727417,48.573848485946655,3075,69505005a84c,172.28.0.2,6.735182523727417,0,1,fd1d0888,1,43,2,0.008957700957325614,0.01488471781620301,0.9857197459928816,0.9979185978112465,0.8100534937081088
0.9394,0.9406,False,,,8,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-44-54,1616003094,6.773662567138672,55.34751105308533,3075,69505005a84c,172.28.0.2,13.508845090866089,0,2,fd1d0888,1,43,2,0.008957700957325614,0.01488471781620301,0.9857197459928816,0.9979185978112465,0.8100534937081088
0.931,0.936,False,,,7,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-45-06,1616003106,7.078526973724365,47.85153889656067,3101,69505005a84c,172.28.0.2,7.078526973724365,0,1,07fa2506,1,43,2,0.008957700957325614,0.01488471781620301,0.9857197459928816,0.9979185978112465,0.8100534937081088
0.9336,0.9362,False,,,8,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-45-13,1616003113,7.105121850967407,54.956660747528076,3101,69505005a84c,172.28.0.2,14.183648824691772,0,2,07fa2506,1,43,2,0.008957700957325614,0.01488471781620301,0.9857197459928816,0.9979185978112465,0.8100534937081088
0.9454,0.9454,False,,,7,63e43f9838674ec289f9ba2afa6d689f,2021-03-17_17-45-25,1616003125,6.73516321182251,47.74993896484375,3127,69505005a84c,172.28.0.2,6.73516321182251,0,1,12db3082,1,43,2,0.012199142812227198,0.027698963739084752,0.9266540677749524,0.9936231364134908,0.09438011960629888
0.946,0.9438,False,,,8,63e43f9838674ec289f9ba2afa6d689f,2021-03-17_17-45-32,1616003132,6.719939947128296,54.469878911972046,3127,69505005a84c,172.28.0.2,13.455103158950806,0,2,12db3082,1,43,2,0.012199142812227198,0.027698963739084752,0.9266540677749524,0.9936231364134908,0.09438011960629888
0.9606,0.9612,False,,,7,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-45-43,1616003143,6.816920042037964,47.63202095031738,3153,69505005a84c,172.28.0.2,6.816920042037964,0,1,1d9f3784,1,43,2,1e-10,1e-10,1.0,0.99,1e-10
0.9672,0.9668,False,,,8,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-45-50,1616003150,6.841662406921387,54.47368335723877,3153,69505005a84c,172.28.0.2,13.65858244895935,0,2,1d9f3784,1,43,2,1e-10,1e-10,1.0,0.99,1e-10
0.9342,0.9354,False,,,7,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-46-02,1616003162,6.964938163757324,48.257556438446045,3179,69505005a84c,172.28.0.2,6.964938163757324,0,1,28a16a30,1,43,2,0.008957700957325614,0.01488471781620301,0.9857197459928816,0.9979185978112465,0.8100534937081088
0.933,0.9344,False,,,8,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-46-09,1616003169,6.937633275985718,55.19518971443176,3179,69505005a84c,172.28.0.2,13.902571439743042,0,2,28a16a30,1,43,2,0.008957700957325614,0.01488471781620301,0.9857197459928816,0.9979185978112465,0.8100534937081088
0.9634,0.9618,False,,,9,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-46-21,1616003181,6.917994022369385,61.47056484222412,3207,69505005a84c,172.28.0.2,6.917994022369385,0,1,2f15e612,1,43,2,0.1,1e-10,1.0,0.9933428,0.27014565
0.9674,0.9646,True,,,10,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-46-28,1616003188,6.907438039779663,68.37800288200378,3207,69505005a84c,172.28.0.2,13.825432062149048,0,2,2f15e612,1,43,2,0.1,1e-10,1.0,0.9933428,0.27014565
0.9656,0.9634,False,,,9,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-46-40,1616003200,7.052690029144287,62.87223505973816,3233,69505005a84c,172.28.0.2,7.052690029144287,0,1,2f1c8c1a,1,43,2,0.1,1e-10,1.0,0.9923281,1e-10
0.9658,0.9624,True,,,10,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-46-47,1616003207,7.096530914306641,69.9687659740448,3233,69505005a84c,172.28.0.2,14.149220943450928,0,2,2f1c8c1a,1,43,2,0.1,1e-10,1.0,0.9923281,1e-10
0.9318,0.9284,False,,,9,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-46-59,1616003219,6.852049827575684,61.73789167404175,3257,69505005a84c,172.28.0.2,6.852049827575684,0,1,3ac6a582,1,43,2,0.008957700957325614,0.01488471781620301,0.9857197459928816,0.9979185978112465,0.8100534937081088
0.9312,0.9222,True,,,10,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-47-06,1616003226,6.839968919754028,68.57786059379578,3257,69505005a84c,172.28.0.2,13.692018747329712,0,2,3ac6a582,1,43,2,0.008957700957325614,0.01488471781620301,0.9857197459928816,0.9979185978112465,0.8100534937081088
0.8982,0.896,False,,,9,ce17805573524785a250ae46cb6c7ff1,2021-03-17_17-47-17,1616003237,6.774568557739258,61.041106939315796,3285,69505005a84c,172.28.0.2,6.774568557739258,0,1,4538bc26,1,43,2,0.03212751441868976,0.03954093839591543,0.9740966066692051,0.9963662475694218,0.021904070416243544
0.922,0.9166,True,,,10,ce17805573524785a250ae46cb6c7ff1,2021-03-17_17-47-24,1616003244,6.822727680206299,67.8638346195221,3285,69505005a84c,172.28.0.2,13.597296237945557,0,2,4538bc26,1,43,2,0.03212751441868976,0.03954093839591543,0.9740966066692051,0.9963662475694218,0.021904070416243544
0.9392,0.9382,False,,,9,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-47-36,1616003256,6.732056617736816,61.95997333526611,3311,69505005a84c,172.28.0.2,6.732056617736816,0,1,4ffd35b0,1,43,2,0.008957700957325614,0.01488471781620301,0.9857197459928816,0.9979185978112465,0.8100534937081088
0.9378,0.9338,True,,,10,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-47-43,1616003263,6.8303306102752686,68.79030394554138,3311,69505005a84c,172.28.0.2,13.562387228012085,0,2,4ffd35b0,1,43,2,0.008957700957325614,0.01488471781620301,0.9857197459928816,0.9979185978112465,0.8100534937081088
0.9194,0.9206,False,,,9,ce17805573524785a250ae46cb6c7ff1,2021-03-17_17-47-54,1616003274,6.823724269866943,61.219932317733765,3337,69505005a84c,172.28.0.2,6.823724269866943,0,1,5af2df2e,1,43,2,0.03212751441868976,0.03954093839591543,0.9740966066692051,0.9963662475694218,0.021904070416243544
0.9094,0.9104,True,,,10,ce17805573524785a250ae46cb6c7ff1,2021-03-17_17-48-01,1616003281,6.8811869621276855,68.10111927986145,3337,69505005a84c,172.28.0.2,13.704911231994629,0,2,5af2df2e,1,43,2,0.03212751441868976,0.03954093839591543,0.9740966066692051,0.9963662475694218,0.021904070416243544
0.9356,0.9316,False,,,9,ce17805573524785a250ae46cb6c7ff1,2021-03-17_17-48-13,1616003293,6.619399785995483,60.104891300201416,3365,69505005a84c,172.28.0.2,6.619399785995483,0,1,65a37e7e,1,43,2,0.03212751441868976,0.03954093839591543,0.9740966066692051,0.9963662475694218,0.021904070416243544
0.9182,0.922,True,,,10,ce17805573524785a250ae46cb6c7ff1,2021-03-17_17-48-19,1616003299,6.5903480052948,66.69523930549622,3365,69505005a84c,172.28.0.2,13.209747791290283,0,2,65a37e7e,1,43,2,0.03212751441868976,0.03954093839591543,0.9740966066692051,0.9963662475694218,0.021904070416243544
0.9606,0.9562,False,,,9,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-48-31,1616003311,6.844295263290405,62.0722119808197,3389,69505005a84c,172.28.0.2,6.844295263290405,0,1,709bad06,1,43,2,0.08055912,1e-10,1.0,0.9907042,0.008922116
0.9712,0.9666,True,,,10,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-48-38,1616003318,6.927542686462402,68.9997546672821,3389,69505005a84c,172.28.0.2,13.771837949752808,0,2,709bad06,1,43,2,0.08055912,1e-10,1.0,0.9907042,0.008922116
0.9676,0.9686,False,,,9,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-48-49,1616003329,6.684226751327515,61.23679757118225,3415,69505005a84c,172.28.0.2,6.684226751327515,0,1,7b53470e,1,43,2,0.1,1e-10,1.0,0.9919022,0.13718018
0.9622,0.9612,True,,,10,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-48-56,1616003336,6.786747217178345,68.0235447883606,3415,69505005a84c,172.28.0.2,13.47097396850586,0,2,7b53470e,1,43,2,0.1,1e-10,1.0,0.9919022,0.13718018
0.9288,0.9328,False,,,9,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-49-07,1616003347,6.849766254425049,61.39463925361633,3441,69505005a84c,172.28.0.2,6.849766254425049,0,1,860b1988,1,43,2,0.008957700957325614,0.01488471781620301,0.9857197459928816,0.9979185978112465,0.8100534937081088
0.9306,0.938,True,,,10,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-49-14,1616003354,6.742013692855835,68.13665294647217,3441,69505005a84c,172.28.0.2,13.591779947280884,0,2,860b1988,1,43,2,0.008957700957325614,0.01488471781620301,0.9857197459928816,0.9979185978112465,0.8100534937081088
0.9106,0.9,False,,,9,a045c87f1b964fadabdadf350faa0870,2021-03-17_17-49-26,1616003366,6.863872766494751,61.52874708175659,3469,69505005a84c,172.28.0.2,6.863872766494751,0,1,90a3fc7a,1,43,2,0.02541837397768403,0.0734426545923784,0.997500015394795,0.995849468347612,0.29901253537787
0.922,0.9168,True,,,10,a045c87f1b964fadabdadf350faa0870,2021-03-17_17-49-33,1616003373,6.762729167938232,68.29147624969482,3469,69505005a84c,172.28.0.2,13.626601934432983,0,2,90a3fc7a,1,43,2,0.02541837397768403,0.0734426545923784,0.997500015394795,0.995849468347612,0.29901253537787
0.9438,0.9414,False,,,9,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-49-44,1616003384,6.8295392990112305,60.65614938735962,3494,69505005a84c,172.28.0.2,6.8295392990112305,0,1,9b8ba02a,1,43,2,0.008957700957325614,0.01488471781620301,0.9857197459928816,0.9979185978112465,0.8100534937081088
0.9374,0.9336,True,,,10,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-49-51,1616003391,6.831817150115967,67.48796653747559,3494,69505005a84c,172.28.0.2,13.661356449127197,0,2,9b8ba02a,1,43,2,0.008957700957325614,0.01488471781620301,0.9857197459928816,0.9979185978112465,0.8100534937081088
0.9278,0.9206,False,,,9,3a339d66876345158c5350e0e4a1823d,2021-03-17_17-50-03,1616003403,6.668370485305786,61.628087520599365,3519,69505005a84c,172.28.0.2,6.668370485305786,0,1,b1309084,1,43,2,0.041122504628729135,0.037545543522546354,0.9933369845708846,0.994940213845268,0.19162752251005882
0.9328,0.9292,True,,,10,3a339d66876345158c5350e0e4a1823d,2021-03-17_17-50-09,1616003409,6.67000937461853,68.2980968952179,3519,69505005a84c,172.28.0.2,13.338379859924316,0,2,b1309084,1,43,2,0.041122504628729135,0.037545543522546354,0.9933369845708846,0.994940213845268,0.19162752251005882
0.9728,0.9762,False,,,9,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-50-21,1616003421,7.034438848495483,60.89251685142517,3547,69505005a84c,172.28.0.2,7.034438848495483,0,1,c7024682,1,43,2,0.1,1e-10,1.0,0.9914859,1e-10
0.9636,0.964,True,,,10,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-50-28,1616003428,6.983311176300049,67.87582802772522,3547,69505005a84c,172.28.0.2,14.017750024795532,0,2,c7024682,1,43,2,0.1,1e-10,1.0,0.9914859,1e-10
0.9662,0.9674,False,,,9,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-50-40,1616003440,6.773556232452393,62.12109613418579,3573,69505005a84c,172.28.0.2,6.773556232452393,0,1,d1de7f08,1,43,2,1e-10,1e-10,1.0,0.99,1e-10
0.9684,0.9708,True,,,10,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-50-46,1616003446,6.889911651611328,69.01100778579712,3573,69505005a84c,172.28.0.2,13.66346788406372,0,2,d1de7f08,1,43,2,1e-10,1e-10,1.0,0.99,1e-10
0.9626,0.9646,False,,,9,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-50-58,1616003458,6.665357828140259,62.48490285873413,3599,69505005a84c,172.28.0.2,6.665357828140259,0,1,dcc07a48,1,43,2,0.1,1e-10,0.92149335,0.99,1e-10
0.962,0.964,True,,,10,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-51-05,1616003465,6.698114395141602,69.18301725387573,3599,69505005a84c,172.28.0.2,13.36347222328186,0,2,dcc07a48,1,43,2,0.1,1e-10,0.92149335,0.99,1e-10
0.9614,0.9614,False,,,9,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-51-16,1616003476,6.649413585662842,62.468958616256714,3625,69505005a84c,172.28.0.2,6.649413585662842,0,1,f2430b38,1,43,2,0.060123816,1e-10,0.9634068,0.9912858,1e-10
0.9672,0.9708,True,,,10,6992217f91a34e74b42ccdea25afcf2f,2021-03-17_17-51-23,1616003483,6.6860435009002686,69.15500211715698,3625,69505005a84c,172.28.0.2,13.33545708656311,0,2,f2430b38,1,43,2,0.060123816,1e-10,0.9634068,0.9912858,1e-10
