loss,acc,test_loss,test_acc,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/drp,config/weight_decay,config/momentum,config/eps
0.4804891121387482,83.8,0.47068570375442503,84.14,False,,,27,3d989c6a604348418bbc2cda0881dd87,2021-05-06_03-30-02,1620271802,37.46714472770691,1012.4621469974518,6305,ip-172-31-21-130,172.31.21.130,74.93794965744019,0,2,ef0e1b92,0.014405965698171085,0.10633909816804082,0.00023847160955541613,0.2912402193819445,0.001970637664004693
0.4654191875457764,84.16,0.46138663291931153,84.42,False,,,28,3d989c6a604348418bbc2cda0881dd87,2021-05-06_03-30-40,1620271840,37.46879553794861,1049.9309425354004,6305,ip-172-31-21-130,172.31.21.130,112.4067451953888,0,3,ef0e1b92,0.014405965698171085,0.10633909816804082,0.00023847160955541613,0.2912402193819445,0.001970637664004693
0.4852364152669907,83.6,0.4814485245943069,84.0,False,,,29,3d989c6a604348418bbc2cda0881dd87,2021-05-06_03-31-17,1620271877,37.47246289253235,1087.4034054279327,6305,ip-172-31-21-130,172.31.21.130,149.87920808792114,0,4,ef0e1b92,0.014405965698171085,0.10633909816804082,0.00023847160955541613,0.2912402193819445,0.001970637664004693
0.46772981584072115,84.22,0.44787751078605653,84.9,False,,,30,3d989c6a604348418bbc2cda0881dd87,2021-05-06_03-31-55,1620271915,37.47446537017822,1124.877870798111,6305,ip-172-31-21-130,172.31.21.130,187.35367345809937,0,5,ef0e1b92,0.014405965698171085,0.10633909816804082,0.00023847160955541613,0.2912402193819445,0.001970637664004693
0.4428073364496231,84.68,0.43684881448745727,85.28,False,,,31,3d989c6a604348418bbc2cda0881dd87,2021-05-06_03-32-33,1620271953,37.468966245651245,1162.3468370437622,6305,ip-172-31-21-130,172.31.21.130,37.468966245651245,0,1,ef0e1b92,0.014405965698171085,0.10633909816804082,0.00023847160955541613,0.2912402193819445,0.001970637664004693
0.45864677548408506,84.58,0.4421315622329712,85.1,False,,,32,3d989c6a604348418bbc2cda0881dd87,2021-05-06_03-33-10,1620271990,37.47820281982422,1199.8250398635864,6305,ip-172-31-21-130,172.31.21.130,74.94716906547546,0,2,ef0e1b92,0.014405965698171085,0.10633909816804082,0.00023847160955541613,0.2912402193819445,0.001970637664004693
0.4300987923145294,84.92,0.4056800201535225,86.26,False,,,33,3d989c6a604348418bbc2cda0881dd87,2021-05-06_03-33-48,1620272028,37.45535182952881,1237.2803916931152,6305,ip-172-31-21-130,172.31.21.130,112.40252089500427,0,3,ef0e1b92,0.014405965698171085,0.10633909816804082,0.00023847160955541613,0.2912402193819445,0.001970637664004693
0.43287539184093476,85.08,0.42483033061027525,86.0,False,,,34,3d989c6a604348418bbc2cda0881dd87,2021-05-06_03-34-25,1620272065,37.466596603393555,1274.7469882965088,6305,ip-172-31-21-130,172.31.21.130,149.86911749839783,0,4,ef0e1b92,0.014405965698171085,0.10633909816804082,0.00023847160955541613,0.2912402193819445,0.001970637664004693
0.46140786409378054,84.56,0.45594070315361024,85.06,False,,,35,3d989c6a604348418bbc2cda0881dd87,2021-05-06_03-35-03,1620272103,37.47066617012024,1312.217654466629,6305,ip-172-31-21-130,172.31.21.130,187.33978366851807,0,5,ef0e1b92,0.014405965698171085,0.10633909816804082,0.00023847160955541613,0.2912402193819445,0.001970637664004693
0.4248547619581223,85.62,0.41704239130020143,86.2,False,,,36,3d989c6a604348418bbc2cda0881dd87,2021-05-06_03-35-41,1620272141,37.4736487865448,1349.6913032531738,6305,ip-172-31-21-130,172.31.21.130,37.4736487865448,0,1,ef0e1b92,0.014405965698171085,0.10633909816804082,0.00023847160955541613,0.2912402193819445,0.001970637664004693
0.42431888192892075,85.94,0.42331455916166305,86.46,False,,,37,3d989c6a604348418bbc2cda0881dd87,2021-05-06_03-36-18,1620272178,37.481290340423584,1387.1725935935974,6305,ip-172-31-21-130,172.31.21.130,74.95493912696838,0,2,ef0e1b92,0.014405965698171085,0.10633909816804082,0.00023847160955541613,0.2912402193819445,0.001970637664004693
0.4028516456484795,86.24,0.38614767730236055,87.24,False,,,38,3d989c6a604348418bbc2cda0881dd87,2021-05-06_03-36-56,1620272216,37.481791734695435,1424.6543853282928,6305,ip-172-31-21-130,172.31.21.130,112.43673086166382,0,3,ef0e1b92,0.014405965698171085,0.10633909816804082,0.00023847160955541613,0.2912402193819445,0.001970637664004693
0.41889979392290116,86.02,0.40369497328996656,86.8,False,,,39,3d989c6a604348418bbc2cda0881dd87,2021-05-06_03-37-33,1620272253,37.467204332351685,1462.1215896606445,6305,ip-172-31-21-130,172.31.21.130,149.9039351940155,0,4,ef0e1b92,0.014405965698171085,0.10633909816804082,0.00023847160955541613,0.2912402193819445,0.001970637664004693
0.39726185649633405,86.44,0.39585291236639025,87.26,False,,,40,3d989c6a604348418bbc2cda0881dd87,2021-05-06_03-38-10,1620272290,37.46627736091614,1499.5878670215607,6305,ip-172-31-21-130,172.31.21.130,187.37021255493164,0,5,ef0e1b92,0.014405965698171085,0.10633909816804082,0.00023847160955541613,0.2912402193819445,0.001970637664004693
0.38591106206178666,86.74,0.38425041317939757,87.26,False,,,41,3d989c6a604348418bbc2cda0881dd87,2021-05-06_03-38-48,1620272328,37.46825981140137,1537.056126832962,6305,ip-172-31-21-130,172.31.21.130,37.46825981140137,0,1,ef0e1b92,0.014405965698171085,0.10633909816804082,0.00023847160955541613,0.2912402193819445,0.001970637664004693
0.4142811644077301,86.24,0.39999161392450333,87.18,False,,,42,3d989c6a604348418bbc2cda0881dd87,2021-05-06_03-39-26,1620272366,37.4594407081604,1574.5155675411224,6305,ip-172-31-21-130,172.31.21.130,74.92770051956177,0,2,ef0e1b92,0.014405965698171085,0.10633909816804082,0.00023847160955541613,0.2912402193819445,0.001970637664004693
0.41217888951301573,86.7,0.4020972639322281,87.14,False,,,43,3d989c6a604348418bbc2cda0881dd87,2021-05-06_03-40-03,1620272403,37.45083045959473,1611.9663980007172,6305,ip-172-31-21-130,172.31.21.130,112.3785309791565,0,3,ef0e1b92,0.014405965698171085,0.10633909816804082,0.00023847160955541613,0.2912402193819445,0.001970637664004693
0.3930851548910141,86.78,0.3749710848927498,87.8,False,,,44,3d989c6a604348418bbc2cda0881dd87,2021-05-06_03-40-41,1620272441,37.46474242210388,1649.431140422821,6305,ip-172-31-21-130,172.31.21.130,149.84327340126038,0,4,ef0e1b92,0.014405965698171085,0.10633909816804082,0.00023847160955541613,0.2912402193819445,0.001970637664004693
0.40497089505195616,86.72,0.39423479765653613,86.92,False,,,45,3d989c6a604348418bbc2cda0881dd87,2021-05-06_03-41-18,1620272478,37.46058249473572,1686.8917229175568,6305,ip-172-31-21-130,172.31.21.130,187.3038558959961,0,5,ef0e1b92,0.014405965698171085,0.10633909816804082,0.00023847160955541613,0.2912402193819445,0.001970637664004693
2.29176118850708,11.8,2.293129587173462,12.14,True,,,46,3840d9c2b09b4b30af0f927439df0042,2021-05-06_03-41-56,1620272516,37.478999614715576,1723.3329811096191,6305,ip-172-31-21-130,172.31.21.130,37.478999614715576,0,1,b7c363ec,3.527957772366768e-06,0.14245613346569322,0.0015475004134467884,0.09429670654754428,0.006748825964848898
loss,acc,test_loss,test_acc,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/drp,config/weight_decay,config/momentum,config/eps
1.1820567286014556,57.8,1.2064676547050477,57.4,False,,,1,1602fe62f4bc411d833a486cd4486ccf,2021-05-06_03-42-55,1620272575,38.291319608688354,38.291319608688354,7933,ip-172-31-21-130,172.31.21.130,38.291319608688354,0,1,018080d6,0.17783671216416302,0.13285298269471732,0.000496198750548929,0.01987553439093916,0.0021251945844628795
0.9867393839359283,64.52,0.966317366361618,65.62,False,,,2,1602fe62f4bc411d833a486cd4486ccf,2021-05-06_03-43-32,1620272612,37.40884065628052,75.70016026496887,7933,ip-172-31-21-130,172.31.21.130,75.70016026496887,0,2,018080d6,0.17783671216416302,0.13285298269471732,0.000496198750548929,0.01987553439093916,0.0021251945844628795
0.7407305318117142,73.74,0.718564566373825,74.92,False,,,3,1602fe62f4bc411d833a486cd4486ccf,2021-05-06_03-44-09,1620272649,37.43793439865112,113.13809466362,7933,ip-172-31-21-130,172.31.21.130,113.13809466362,0,3,018080d6,0.17783671216416302,0.13285298269471732,0.000496198750548929,0.01987553439093916,0.0021251945844628795
0.631057693362236,78.36,0.6127432662248612,78.82,False,,,4,1602fe62f4bc411d833a486cd4486ccf,2021-05-06_03-44-47,1620272687,37.457462787628174,150.59555745124817,7933,ip-172-31-21-130,172.31.21.130,150.59555745124817,0,4,018080d6,0.17783671216416302,0.13285298269471732,0.000496198750548929,0.01987553439093916,0.0021251945844628795
0.6238875198364258,78.94,0.6123813390731812,78.8,False,,,5,1602fe62f4bc411d833a486cd4486ccf,2021-05-06_03-45-24,1620272724,37.470744132995605,188.06630158424377,7933,ip-172-31-21-130,172.31.21.130,188.06630158424377,0,5,018080d6,0.17783671216416302,0.13285298269471732,0.000496198750548929,0.01987553439093916,0.0021251945844628795
0.5853517562150955,79.7,0.5772681659460068,80.32,False,,,6,1602fe62f4bc411d833a486cd4486ccf,2021-05-06_03-46-02,1620272762,37.47279071807861,225.5390923023224,7933,ip-172-31-21-130,172.31.21.130,37.47279071807861,0,1,018080d6,0.17783671216416302,0.13285298269471732,0.000496198750548929,0.01987553439093916,0.0021251945844628795
0.5119862866401672,82.12,0.47928589761257173,82.88,False,,,7,1602fe62f4bc411d833a486cd4486ccf,2021-05-06_03-46-40,1620272800,37.450772762298584,262.989865064621,7933,ip-172-31-21-130,172.31.21.130,74.9235634803772,0,2,018080d6,0.17783671216416302,0.13285298269471732,0.000496198750548929,0.01987553439093916,0.0021251945844628795
0.4753911256790161,84.26,0.47383653581142426,83.72,False,,,8,1602fe62f4bc411d833a486cd4486ccf,2021-05-06_03-47-17,1620272837,37.45421361923218,300.44407868385315,7933,ip-172-31-21-130,172.31.21.130,112.37777709960938,0,3,018080d6,0.17783671216416302,0.13285298269471732,0.000496198750548929,0.01987553439093916,0.0021251945844628795
0.46496200501918794,84.14,0.4472556722164154,84.66,False,,,9,1602fe62f4bc411d833a486cd4486ccf,2021-05-06_03-47-55,1620272875,37.46116518974304,337.9052438735962,7933,ip-172-31-21-130,172.31.21.130,149.83894228935242,0,4,018080d6,0.17783671216416302,0.13285298269471732,0.000496198750548929,0.01987553439093916,0.0021251945844628795
0.47494997292757035,84.0,0.4528658491373062,84.22,False,,,10,1602fe62f4bc411d833a486cd4486ccf,2021-05-06_03-48-32,1620272912,37.470808267593384,375.3760521411896,7933,ip-172-31-21-130,172.31.21.130,187.3097505569458,0,5,018080d6,0.17783671216416302,0.13285298269471732,0.000496198750548929,0.01987553439093916,0.0021251945844628795
0.4132100832462311,86.14,0.3983405378460884,86.22,False,,,11,1602fe62f4bc411d833a486cd4486ccf,2021-05-06_03-49-10,1620272950,37.446473360061646,412.8225255012512,7933,ip-172-31-21-130,172.31.21.130,37.446473360061646,0,1,018080d6,0.17783671216416302,0.13285298269471732,0.000496198750548929,0.01987553439093916,0.0021251945844628795
0.43948435664176944,85.68,0.4206384009122848,85.8,False,,,12,1602fe62f4bc411d833a486cd4486ccf,2021-05-06_03-49-47,1620272987,37.4599072933197,450.2824327945709,7933,ip-172-31-21-130,172.31.21.130,74.90638065338135,0,2,018080d6,0.17783671216416302,0.13285298269471732,0.000496198750548929,0.01987553439093916,0.0021251945844628795
0.4014977395534515,86.5,0.3981918185949326,86.28,False,,,13,1602fe62f4bc411d833a486cd4486ccf,2021-05-06_03-50-25,1620273025,37.45311236381531,487.73554515838623,7933,ip-172-31-21-130,172.31.21.130,112.35949301719666,0,3,018080d6,0.17783671216416302,0.13285298269471732,0.000496198750548929,0.01987553439093916,0.0021251945844628795
0.4071173942089081,86.94,0.3958601495623589,86.6,False,,,14,1602fe62f4bc411d833a486cd4486ccf,2021-05-06_03-51-02,1620273062,37.43999934196472,525.175544500351,7933,ip-172-31-21-130,172.31.21.130,149.79949235916138,0,4,018080d6,0.17783671216416302,0.13285298269471732,0.000496198750548929,0.01987553439093916,0.0021251945844628795
0.39450066924095156,86.68,0.36913064748048785,87.46,False,,,15,1602fe62f4bc411d833a486cd4486ccf,2021-05-06_03-51-40,1620273100,37.4360466003418,562.6115911006927,7933,ip-172-31-21-130,172.31.21.130,187.23553895950317,0,5,018080d6,0.17783671216416302,0.13285298269471732,0.000496198750548929,0.01987553439093916,0.0021251945844628795
0.38883257389068604,87.24,0.36674140334129335,87.58,False,,,16,1602fe62f4bc411d833a486cd4486ccf,2021-05-06_03-52-18,1620273138,37.436306953430176,600.0478980541229,7933,ip-172-31-21-130,172.31.21.130,37.436306953430176,0,1,018080d6,0.17783671216416302,0.13285298269471732,0.000496198750548929,0.01987553439093916,0.0021251945844628795
0.36849811881780625,87.84,0.3400079905986786,88.78,False,,,17,1602fe62f4bc411d833a486cd4486ccf,2021-05-06_03-52-55,1620273175,37.43725943565369,637.4851574897766,7933,ip-172-31-21-130,172.31.21.130,74.87356638908386,0,2,018080d6,0.17783671216416302,0.13285298269471732,0.000496198750548929,0.01987553439093916,0.0021251945844628795
0.3592530474066734,88.0,0.3405645516514778,88.26,False,,,18,1602fe62f4bc411d833a486cd4486ccf,2021-05-06_03-53-33,1620273213,37.43896555900574,674.9241230487823,7933,ip-172-31-21-130,172.31.21.130,112.3125319480896,0,3,018080d6,0.17783671216416302,0.13285298269471732,0.000496198750548929,0.01987553439093916,0.0021251945844628795
0.34130765169858934,88.26,0.31977932557463645,88.84,False,,,19,1602fe62f4bc411d833a486cd4486ccf,2021-05-06_03-54-10,1620273250,37.43830728530884,712.3624303340912,7933,ip-172-31-21-130,172.31.21.130,149.75083923339844,0,4,018080d6,0.17783671216416302,0.13285298269471732,0.000496198750548929,0.01987553439093916,0.0021251945844628795
0.38866512060165403,87.62,0.3609049513936043,88.06,False,,,20,1602fe62f4bc411d833a486cd4486ccf,2021-05-06_03-54-48,1620273288,37.4404571056366,749.8028874397278,7933,ip-172-31-21-130,172.31.21.130,187.19129633903503,0,5,018080d6,0.17783671216416302,0.13285298269471732,0.000496198750548929,0.01987553439093916,0.0021251945844628795
0.34158107757568357,88.16,0.3343442302942276,88.46,False,,,21,1602fe62f4bc411d833a486cd4486ccf,2021-05-06_03-55-25,1620273325,37.39477467536926,787.197662115097,7933,ip-172-31-21-130,172.31.21.130,37.39477467536926,0,1,018080d6,0.17783671216416302,0.13285298269471732,0.000496198750548929,0.01987553439093916,0.0021251945844628795
0.33270821064710615,88.66,0.30593335270881655,90.16,False,,,22,1602fe62f4bc411d833a486cd4486ccf,2021-05-06_03-56-03,1620273363,37.40987229347229,824.6075344085693,7933,ip-172-31-21-130,172.31.21.130,74.80464696884155,0,2,018080d6,0.17783671216416302,0.13285298269471732,0.000496198750548929,0.01987553439093916,0.0021251945844628795
0.35869435787200926,87.82,0.3439206877350807,88.5,False,,,23,1602fe62f4bc411d833a486cd4486ccf,2021-05-06_03-56-40,1620273400,37.38972783088684,861.9972622394562,7933,ip-172-31-21-130,172.31.21.130,112.1943747997284,0,3,018080d6,0.17783671216416302,0.13285298269471732,0.000496198750548929,0.01987553439093916,0.0021251945844628795
0.34033724457025527,88.64,0.3109445294737816,89.42,False,,,24,1602fe62f4bc411d833a486cd4486ccf,2021-05-06_03-57-18,1620273438,37.411393880844116,899.4086561203003,7933,ip-172-31-21-130,172.31.21.130,149.6057686805725,0,4,018080d6,0.17783671216416302,0.13285298269471732,0.000496198750548929,0.01987553439093916,0.0021251945844628795
0.3465829434990883,88.48,0.3224332386255264,88.96,False,,,25,1602fe62f4bc411d833a486cd4486ccf,2021-05-06_03-57-55,1620273475,37.39373421669006,936.8023903369904,7933,ip-172-31-21-130,172.31.21.130,186.99950289726257,0,5,018080d6,0.17783671216416302,0.13285298269471732,0.000496198750548929,0.01987553439093916,0.0021251945844628795
0.3634140947461128,88.16,0.3442900475859642,88.38,False,,,26,1602fe62f4bc411d833a486cd4486ccf,2021-05-06_03-58-33,1620273513,37.39536213874817,974.1977524757385,7933,ip-172-31-21-130,172.31.21.130,37.39536213874817,0,1,018080d6,0.17783671216416302,0.13285298269471732,0.000496198750548929,0.01987553439093916,0.0021251945844628795
0.339012308716774,88.86,0.3177917492389679,89.18,False,,,27,1602fe62f4bc411d833a486cd4486ccf,2021-05-06_03-59-10,1620273550,37.406484603881836,1011.6042370796204,7933,ip-172-31-21-130,172.31.21.130,74.80184674263,0,2,018080d6,0.17783671216416302,0.13285298269471732,0.000496198750548929,0.01987553439093916,0.0021251945844628795
0.3924870419502258,88.0,0.35711729258298874,88.68,False,,,28,1602fe62f4bc411d833a486cd4486ccf,2021-05-06_03-59-48,1620273588,37.413532972335815,1049.0177700519562,7933,ip-172-31-21-130,172.31.21.130,112.21537971496582,0,3,018080d6,0.17783671216416302,0.13285298269471732,0.000496198750548929,0.01987553439093916,0.0021251945844628795
0.3158662596344948,89.72,0.2865424695611,90.1,False,,,29,1602fe62f4bc411d833a486cd4486ccf,2021-05-06_04-00-25,1620273625,37.4094557762146,1086.4272258281708,7933,ip-172-31-21-130,172.31.21.130,149.62483549118042,0,4,018080d6,0.17783671216416302,0.13285298269471732,0.000496198750548929,0.01987553439093916,0.0021251945844628795
0.29993306145071985,90.24,0.27708292722702027,90.94,False,,,30,1602fe62f4bc411d833a486cd4486ccf,2021-05-06_04-01-03,1620273663,37.400811195373535,1123.8280370235443,7933,ip-172-31-21-130,172.31.21.130,187.02564668655396,0,5,018080d6,0.17783671216416302,0.13285298269471732,0.000496198750548929,0.01987553439093916,0.0021251945844628795
0.36966685712337494,88.06,0.36486425906419756,88.12,False,,,31,1602fe62f4bc411d833a486cd4486ccf,2021-05-06_04-01-41,1620273701,37.3835813999176,1161.211618423462,7933,ip-172-31-21-130,172.31.21.130,37.3835813999176,0,1,018080d6,0.17783671216416302,0.13285298269471732,0.000496198750548929,0.01987553439093916,0.0021251945844628795
0.3596520534157753,88.22,0.3207715494930744,89.46,False,,,32,1602fe62f4bc411d833a486cd4486ccf,2021-05-06_04-02-18,1620273738,37.38278388977051,1198.5944023132324,7933,ip-172-31-21-130,172.31.21.130,74.76636528968811,0,2,018080d6,0.17783671216416302,0.13285298269471732,0.000496198750548929,0.01987553439093916,0.0021251945844628795
0.3062298420071602,90.12,0.29070391923189165,90.4,False,,,33,1602fe62f4bc411d833a486cd4486ccf,2021-05-06_04-02-55,1620273775,37.420527935028076,1236.0149302482605,7933,ip-172-31-21-130,172.31.21.130,112.18689322471619,0,3,018080d6,0.17783671216416302,0.13285298269471732,0.000496198750548929,0.01987553439093916,0.0021251945844628795
0.319736869931221,89.88,0.3041173106431961,90.06,False,,,34,1602fe62f4bc411d833a486cd4486ccf,2021-05-06_04-03-33,1620273813,37.38370108604431,1273.3986313343048,7933,ip-172-31-21-130,172.31.21.130,149.5705943107605,0,4,018080d6,0.17783671216416302,0.13285298269471732,0.000496198750548929,0.01987553439093916,0.0021251945844628795
0.3070355513691902,89.94,0.29680221900343895,90.02,False,,,35,1602fe62f4bc411d833a486cd4486ccf,2021-05-06_04-04-10,1620273850,37.412620306015015,1310.8112516403198,7933,ip-172-31-21-130,172.31.21.130,186.9832146167755,0,5,018080d6,0.17783671216416302,0.13285298269471732,0.000496198750548929,0.01987553439093916,0.0021251945844628795
0.40196989685297013,86.98,0.3881412544846535,87.36,False,,,36,1602fe62f4bc411d833a486cd4486ccf,2021-05-06_04-04-48,1620273888,37.39497518539429,1348.206226825714,7933,ip-172-31-21-130,172.31.21.130,37.39497518539429,0,1,018080d6,0.17783671216416302,0.13285298269471732,0.000496198750548929,0.01987553439093916,0.0021251945844628795
