b1,b2,droupout_prob,lr,weight_decay,loss,test,iteration
0.9689966769451595,0.9980426883158343,0.10591290051357469,0.009528509201233248,0.032723404726207536,0.934,0.9458,5
0.9689966769451595,0.9980426883158343,0.10591290051357469,0.009528509201233248,0.032723404726207536,0.9378,0.9454,6
0.9689966769451595,0.9980426883158343,0.10591290051357469,0.009528509201233248,0.032723404726207536,0.9318,0.9438,7
0.9689966769451595,0.9980426883158343,0.10591290051357469,0.009528509201233248,0.032723404726207536,0.9342,0.946,8
0.9689966769451595,0.9980426883158343,0.10591290051357469,0.009528509201233248,0.032723404726207536,0.9372,0.9474,9
0.9689966769451595,0.9980426883158343,0.10591290051357469,0.009528509201233248,0.032723404726207536,0.942,0.9536,10
0.9420436053230803,0.9990725477452271,0.21738039280363466,0.049883076221558895,0.016650190406359015,0.89,0.8818,1
0.9420436053230803,0.9990725477452271,0.21738039280363466,0.049883076221558895,0.016650190406359015,0.8684,0.8668,2
0.9420436053230803,0.9990725477452271,0.21738039280363466,0.049883076221558895,0.016650190406359015,0.8576,0.8576,3
0.9420436053230803,0.9990725477452271,0.21738039280363466,0.049883076221558895,0.016650190406359015,0.8752,0.8644,4
0.9420436053230803,0.9990725477452271,0.21738039280363466,0.049883076221558895,0.016650190406359015,0.902,0.8992,5
0.9420436053230803,0.9990725477452271,0.21738039280363466,0.049883076221558895,0.016650190406359015,0.889,0.8806,6
0.9420436053230803,0.9990725477452271,0.21738039280363466,0.049883076221558895,0.016650190406359015,0.8946,0.891,7
0.9420436053230803,0.9990725477452271,0.21738039280363466,0.049883076221558895,0.016650190406359015,0.8762,0.8782,8
0.9420436053230803,0.9990725477452271,0.21738039280363466,0.049883076221558895,0.016650190406359015,0.8844,0.8768,9
0.9420436053230803,0.9990725477452271,0.21738039280363466,0.049883076221558895,0.016650190406359015,0.8792,0.8792,10
