loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.928,0.9252,False,,,9,1eb41154b8d04dac96c4255596dcfe29,2021-03-22_18-34-45,1616438085,29.765937566757202,274.19869923591614,3974,6f5ae35b7aa0,172.28.0.2,29.765937566757202,0,1,34888c74,1,43,2,0.03729439074020071,0.000999105312938585,0.9874994975077581,0.9985664603577706,0.45319164413196383
0.92,0.9218,True,,,10,1eb41154b8d04dac96c4255596dcfe29,2021-03-22_18-35-15,1616438115,29.979017734527588,304.1777169704437,3974,6f5ae35b7aa0,172.28.0.2,59.74495530128479,0,2,34888c74,1,43,2,0.03729439074020071,0.000999105312938585,0.9874994975077581,0.9985664603577706,0.45319164413196383
0.9486,0.9442,False,,,9,8b692bc4a87f44fa8dbf9085229bc3fb,2021-03-22_18-36-37,1616438197,80.69195055961609,730.4912664890289,4008,6f5ae35b7aa0,172.28.0.2,80.69195055961609,0,1,58fd54cc,1,43,2,0.008843498227175103,0.015570133323874684,0.9320702784973768,0.9914278125120903,0.7474070742661424
0.9438,0.9424,True,,,10,8b692bc4a87f44fa8dbf9085229bc3fb,2021-03-22_18-37-36,1616438256,58.74662494659424,789.2378914356232,4008,6f5ae35b7aa0,172.28.0.2,139.43857550621033,0,2,58fd54cc,1,43,2,0.008843498227175103,0.015570133323874684,0.9320702784973768,0.9914278125120903,0.7474070742661424
0.9772,0.9784,False,,,9,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-38-08,1616438288,29.843425273895264,272.893506526947,4062,6f5ae35b7aa0,172.28.0.2,29.843425273895264,0,1,7d769a98,1,43,2,1e-10,0.017799318,0.99212575,0.9956739,0.25205544
0.9798,0.98,True,,,10,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-38-39,1616438319,30.52219820022583,303.41570472717285,4062,6f5ae35b7aa0,172.28.0.2,60.365623474121094,0,2,7d769a98,1,43,2,1e-10,0.017799318,0.99212575,0.9956739,0.25205544
0.952,0.949,False,,,9,8b692bc4a87f44fa8dbf9085229bc3fb,2021-03-22_18-40-09,1616438409,88.42305421829224,730.2376642227173,4096,6f5ae35b7aa0,172.28.0.2,88.42305421829224,0,1,a180339a,1,43,2,0.008843498227175103,0.015570133323874684,0.9320702784973768,0.9914278125120903,0.7474070742661424
0.9452,0.9434,True,,,10,8b692bc4a87f44fa8dbf9085229bc3fb,2021-03-22_18-41-36,1616438496,87.41406750679016,817.6517317295074,4096,6f5ae35b7aa0,172.28.0.2,175.8371217250824,0,2,a180339a,1,43,2,0.008843498227175103,0.015570133323874684,0.9320702784973768,0.9914278125120903,0.7474070742661424
0.927,0.9352,False,,,9,1eb41154b8d04dac96c4255596dcfe29,2021-03-22_18-42-08,1616438528,29.757732152938843,269.97470688819885,4156,6f5ae35b7aa0,172.28.0.2,29.757732152938843,0,1,c578827a,1,43,2,0.03729439074020071,0.000999105312938585,0.9874994975077581,0.9985664603577706,0.45319164413196383
0.9258,0.9302,True,,,10,1eb41154b8d04dac96c4255596dcfe29,2021-03-22_18-42-38,1616438558,29.88062286376953,299.8553297519684,4156,6f5ae35b7aa0,172.28.0.2,59.638355016708374,0,2,c578827a,1,43,2,0.03729439074020071,0.000999105312938585,0.9874994975077581,0.9985664603577706,0.45319164413196383
0.9286,0.9274,False,,,9,1eb41154b8d04dac96c4255596dcfe29,2021-03-22_18-43-09,1616438589,29.54621148109436,269.91588830947876,4188,6f5ae35b7aa0,172.28.0.2,29.54621148109436,0,1,eb984774,1,43,2,0.03729439074020071,0.000999105312938585,0.9874994975077581,0.9985664603577706,0.45319164413196383
0.9256,0.9252,True,,,10,1eb41154b8d04dac96c4255596dcfe29,2021-03-22_18-43-39,1616438619,29.198766946792603,299.11465525627136,4188,6f5ae35b7aa0,172.28.0.2,58.74497842788696,0,2,eb984774,1,43,2,0.03729439074020071,0.000999105312938585,0.9874994975077581,0.9985664603577706,0.45319164413196383
0.9318,0.926,False,,,9,1eb41154b8d04dac96c4255596dcfe29,2021-03-22_18-44-11,1616438651,30.014448881149292,270.008109331131,4221,6f5ae35b7aa0,172.28.0.2,30.014448881149292,0,1,19121ee6,1,43,2,0.03729439074020071,0.000999105312938585,0.9874994975077581,0.9985664603577706,0.45319164413196383
0.9358,0.931,True,,,10,1eb41154b8d04dac96c4255596dcfe29,2021-03-22_18-44-40,1616438680,29.726006984710693,299.7341163158417,4221,6f5ae35b7aa0,172.28.0.2,59.740455865859985,0,2,19121ee6,1,43,2,0.03729439074020071,0.000999105312938585,0.9874994975077581,0.9985664603577706,0.45319164413196383
0.9652,0.9666,False,,,9,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-45-13,1616438713,30.578941822052002,273.5918941497803,4256,6f5ae35b7aa0,172.28.0.2,30.578941822052002,0,1,4460ad4c,1,43,2,0.008301598413544007,0.005973894175757241,0.9998157295908996,0.9914487017561061,0.7107584424451361
0.9646,0.965,True,,,10,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-45-44,1616438744,30.597410440444946,304.1893045902252,4256,6f5ae35b7aa0,172.28.0.2,61.17635226249695,0,2,4460ad4c,1,43,2,0.008301598413544007,0.005973894175757241,0.9998157295908996,0.9914487017561061,0.7107584424451361
0.969,0.9718,False,,,9,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-46-16,1616438776,30.52599287033081,272.3563995361328,4289,6f5ae35b7aa0,172.28.0.2,30.52599287033081,0,1,6eaac132,1,43,2,0.027319686,1e-10,1.0,0.9965283,0.633732
0.9694,0.9712,True,,,10,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-46-47,1616438807,30.44196915626526,302.79836869239807,4289,6f5ae35b7aa0,172.28.0.2,60.96796202659607,0,2,6eaac132,1,43,2,0.027319686,1e-10,1.0,0.9965283,0.633732
0.9664,0.9676,False,,,9,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-47-20,1616438840,30.727638959884644,272.64655327796936,4326,6f5ae35b7aa0,172.28.0.2,30.727638959884644,0,1,92faf1a6,1,43,2,0.008301598413544007,0.005973894175757241,0.9998157295908996,0.9914487017561061,0.7107584424451361
0.969,0.9676,True,,,10,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-47-51,1616438871,30.822762966156006,303.46931624412537,4326,6f5ae35b7aa0,172.28.0.2,61.55040192604065,0,2,92faf1a6,1,43,2,0.008301598413544007,0.005973894175757241,0.9998157295908996,0.9914487017561061,0.7107584424451361
0.9738,0.9712,False,,,9,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-48-23,1616438903,30.50919771194458,272.31720304489136,4359,6f5ae35b7aa0,172.28.0.2,30.50919771194458,0,1,b7d2f302,1,43,2,1e-10,1e-10,1.0,0.9991173,0.53398156
0.977,0.9736,True,,,10,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-48-54,1616438934,30.720640420913696,303.03784346580505,4359,6f5ae35b7aa0,172.28.0.2,61.229838132858276,0,2,b7d2f302,1,43,2,1e-10,1e-10,1.0,0.9991173,0.53398156
0.9704,0.9708,False,,,9,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-49-27,1616438967,30.763689517974854,273.2932047843933,4395,6f5ae35b7aa0,172.28.0.2,30.763689517974854,0,1,dc91b39a,1,43,2,0.020281902,1e-10,1.0,0.997149,0.56559837
0.9736,0.9774,True,,,10,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-49-58,1616438998,30.716272354125977,304.0094771385193,4395,6f5ae35b7aa0,172.28.0.2,61.47996187210083,0,2,dc91b39a,1,43,2,0.020281902,1e-10,1.0,0.997149,0.56559837
0.9136,0.9116,False,,,9,1eb41154b8d04dac96c4255596dcfe29,2021-03-22_18-50-29,1616439029,29.542545080184937,272.89675545692444,4428,6f5ae35b7aa0,172.28.0.2,29.542545080184937,0,1,2c20a20e,1,43,2,0.03729439074020071,0.000999105312938585,0.9874994975077581,0.9985664603577706,0.45319164413196383
0.9276,0.9178,True,,,10,1eb41154b8d04dac96c4255596dcfe29,2021-03-22_18-50-59,1616439059,29.614893674850464,302.5116491317749,4428,6f5ae35b7aa0,172.28.0.2,59.1574387550354,0,2,2c20a20e,1,43,2,0.03729439074020071,0.000999105312938585,0.9874994975077581,0.9985664603577706,0.45319164413196383
0.9328,0.934,False,,,9,1eb41154b8d04dac96c4255596dcfe29,2021-03-22_18-51-31,1616439091,30.250545024871826,272.03425669670105,4462,6f5ae35b7aa0,172.28.0.2,30.250545024871826,0,1,509f98ec,1,43,2,0.03729439074020071,0.000999105312938585,0.9874994975077581,0.9985664603577706,0.45319164413196383
0.93,0.9364,True,,,10,1eb41154b8d04dac96c4255596dcfe29,2021-03-22_18-52-01,1616439121,30.261493682861328,302.2957503795624,4462,6f5ae35b7aa0,172.28.0.2,60.512038707733154,0,2,509f98ec,1,43,2,0.03729439074020071,0.000999105312938585,0.9874994975077581,0.9985664603577706,0.45319164413196383
0.9774,0.9794,False,,,9,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-52-34,1616439154,30.62406849861145,274.5050699710846,4497,6f5ae35b7aa0,172.28.0.2,30.62406849861145,0,1,a06cad2e,1,43,2,1e-10,0.014103824,0.9970817,0.9968883,0.24572548
0.9792,0.979,True,,,10,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-53-05,1616439185,30.576648473739624,305.0817184448242,4497,6f5ae35b7aa0,172.28.0.2,61.200716972351074,0,2,a06cad2e,1,43,2,1e-10,0.014103824,0.9970817,0.9968883,0.24572548
0.9706,0.971,False,,,9,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-53-38,1616439218,30.900768280029297,273.5793037414551,4532,6f5ae35b7aa0,172.28.0.2,30.900768280029297,0,1,c4c5cd86,1,43,2,0.024324464,0.0022622289,1.0,0.99580985,0.60314167
0.9732,0.976,True,,,10,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-54-08,1616439248,30.675978422164917,304.25528216362,4532,6f5ae35b7aa0,172.28.0.2,61.576746702194214,0,2,c4c5cd86,1,43,2,0.024324464,0.0022622289,1.0,0.99580985,0.60314167
0.948,0.9426,False,,,9,8b692bc4a87f44fa8dbf9085229bc3fb,2021-03-22_18-55-46,1616439346,95.03237652778625,740.4714283943176,4566,6f5ae35b7aa0,172.28.0.2,95.03237652778625,0,1,e99564a0,1,43,2,0.008843498227175103,0.015570133323874684,0.9320702784973768,0.9914278125120903,0.7474070742661424
0.9368,0.933,True,,,10,8b692bc4a87f44fa8dbf9085229bc3fb,2021-03-22_18-57-15,1616439435,88.92671918869019,829.3981475830078,4566,6f5ae35b7aa0,172.28.0.2,183.95909571647644,0,2,e99564a0,1,43,2,0.008843498227175103,0.015570133323874684,0.9320702784973768,0.9914278125120903,0.7474070742661424
0.9644,0.97,False,,,9,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-57-47,1616439467,30.28933072090149,274.51033878326416,4627,6f5ae35b7aa0,172.28.0.2,30.28933072090149,0,1,0ee252e0,1,43,2,0.008301598413544007,0.005973894175757241,0.9998157295908996,0.9914487017561061,0.7107584424451361
0.9656,0.9684,True,,,10,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-58-17,1616439497,30.05192494392395,304.5622637271881,4627,6f5ae35b7aa0,172.28.0.2,60.34125566482544,0,2,0ee252e0,1,43,2,0.008301598413544007,0.005973894175757241,0.9998157295908996,0.9914487017561061,0.7107584424451361
0.9776,0.9772,False,,,9,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-58-50,1616439530,30.278810501098633,272.8083257675171,4661,6f5ae35b7aa0,172.28.0.2,30.278810501098633,0,1,78d57c68,1,43,2,1e-10,0.010193759,0.99755335,0.9969519,0.2902631
0.9746,0.9746,True,,,10,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-59-20,1616439560,30.738527536392212,303.5468533039093,4661,6f5ae35b7aa0,172.28.0.2,61.017338037490845,0,2,78d57c68,1,43,2,1e-10,0.010193759,0.99755335,0.9969519,0.2902631
0.9726,0.9782,False,,,9,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-59-53,1616439593,30.722561359405518,274.9104268550873,4695,6f5ae35b7aa0,172.28.0.2,30.722561359405518,0,1,9d77c86e,1,43,2,0.0023867248,1e-10,1.0,0.99738085,0.42118293
0.9748,0.9774,True,,,10,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_19-00-23,1616439623,29.767974138259888,304.67840099334717,4695,6f5ae35b7aa0,172.28.0.2,60.490535497665405,0,2,9d77c86e,1,43,2,0.0023867248,1e-10,1.0,0.99738085,0.42118293
0.9326,0.9398,False,,,9,1eb41154b8d04dac96c4255596dcfe29,2021-03-22_19-00-54,1616439654,29.49928092956543,269.6075839996338,4732,6f5ae35b7aa0,172.28.0.2,29.49928092956543,0,1,370a17de,1,43,2,0.03729439074020071,0.000999105312938585,0.9874994975077581,0.9985664603577706,0.45319164413196383
0.9206,0.9236,True,,,10,1eb41154b8d04dac96c4255596dcfe29,2021-03-22_19-01-24,1616439684,29.757262229919434,299.3648462295532,4732,6f5ae35b7aa0,172.28.0.2,59.25654315948486,0,2,370a17de,1,43,2,0.03729439074020071,0.000999105312938585,0.9874994975077581,0.9985664603577706,0.45319164413196383
0.982,0.9756,False,,,9,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_19-01-57,1616439717,30.59483504295349,270.3582787513733,4764,6f5ae35b7aa0,172.28.0.2,30.59483504295349,0,1,7352c190,1,43,2,0.0061958237,0.033628605,0.9872699,0.9948532,0.31333834
0.9818,0.9756,True,,,10,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_19-02-27,1616439747,30.36761736869812,300.7258961200714,4764,6f5ae35b7aa0,172.28.0.2,60.96245241165161,0,2,7352c190,1,43,2,0.0061958237,0.033628605,0.9872699,0.9948532,0.31333834
