acc_test,acc_val,aiteration,drp,eps,loss_test,loss_val,lr,momentum,time,train_acc,train_los,weight_decay
,87.78,0,0.1231860315974057,0.002781319809239496,,0.36174559623003005,0.062494895723494655,0.7763944238398248,18738.373024702072,88.744,0.3303083798289299,0.0006600356030688986
,88.38,0,0.1231860315974057,0.002781319809239496,,0.3475576460361481,0.062494895723494655,0.7763944238398248,18774.60069656372,89.39,0.3190303971618414,0.0006600356030688986
,88.88,0,0.1231860315974057,0.002781319809239496,,0.3322758039832115,0.062494895723494655,0.7763944238398248,18810.82432436943,89.462,0.31061500565707684,0.0006600356030688986
,88.96,0,0.1231860315974057,0.002781319809239496,,0.33902673184871673,0.062494895723494655,0.7763944238398248,18847.027096271515,89.584,0.30435856828093527,0.0006600356030688986
,88.92,0,0.1231860315974057,0.002781319809239496,,0.3279095479846001,0.062494895723494655,0.7763944238398248,18883.210879564285,90.156,0.28916019591689107,0.0006600356030688986
,89.14,0,0.1231860315974057,0.002781319809239496,,0.33032453298568726,0.062494895723494655,0.7763944238398248,18919.39690375328,90.454,0.2781045214086771,0.0006600356030688986
,88.52,0,0.1231860315974057,0.002781319809239496,,0.3542684754729271,0.062494895723494655,0.7763944238398248,18955.577791690826,90.566,0.2767432100176811,0.0006600356030688986
,89.94,0,0.1231860315974057,0.002781319809239496,,0.3073871582746506,0.062494895723494655,0.7763944238398248,18991.77764606476,90.926,0.266282207146287,0.0006600356030688986
,88.46,0,0.1231860315974057,0.002781319809239496,,0.36758085906505583,0.062494895723494655,0.7763944238398248,19027.96780014038,91.16,0.2617774819880724,0.0006600356030688986
,90.36,0,0.1231860315974057,0.002781319809239496,,0.30014180779457095,0.062494895723494655,0.7763944238398248,19064.163640499115,91.362,0.25247488340735436,0.0006600356030688986
,89.4,0,0.1231860315974057,0.002781319809239496,,0.31418108522891997,0.062494895723494655,0.7763944238398248,19100.35451221466,91.538,0.24484406435489656,0.0006600356030688986
,89.74,0,0.1231860315974057,0.002781319809239496,,0.31601958990097045,0.062494895723494655,0.7763944238398248,19136.55905008316,91.918,0.2410111224502325,0.0006600356030688986
,90.3,0,0.1231860315974057,0.002781319809239496,,0.2904177989065647,0.062494895723494655,0.7763944238398248,19172.768216609955,92.212,0.23324490731954575,0.0006600356030688986
,88.94,0,0.1231860315974057,0.002781319809239496,,0.3625508248806,0.062494895723494655,0.7763944238398248,19208.979595899582,92.272,0.22808882710337638,0.0006600356030688986
,89.02,0,0.1231860315974057,0.002781319809239496,,0.32944677144289014,0.062494895723494655,0.7763944238398248,19245.175620555878,92.168,0.22749876680225134,0.0006600356030688986
,90.1,0,0.1231860315974057,0.002781319809239496,,0.30416549876332283,0.062494895723494655,0.7763944238398248,19281.350804805756,92.712,0.21533721823990346,0.0006600356030688986
,90.28,0,0.1231860315974057,0.002781319809239496,,0.3115641576051712,0.062494895723494655,0.7763944238398248,19317.520869255066,92.896,0.21228088827431202,0.0006600356030688986
90.44,90.28,0,0.1231860315974057,0.002781319809239496,0.292524703592062,0.3115641576051712,0.062494895723494655,0.7763944238398248,19318.78572654724,92.896,0.21228088827431202,0.0006600356030688986
,9.84,0,0.12708458735273775,0.0032211978638257634,,2.334356827735901,8.798749652482391e-07,0.9272497362844763,19356.611152648926,9.414,2.423264127254486,0.0001984598150916591
,9.94,0,0.12708458735273775,0.0032211978638257634,,2.3355798149108886,8.798749652482391e-07,0.9272497362844763,19392.8194167614,9.408,2.4232735843658446,0.0001984598150916591
,10.0,0,0.12708458735273775,0.0032211978638257634,,2.334649739265442,8.798749652482391e-07,0.9272497362844763,19429.029543161392,9.438,2.418878026008606,0.0001984598150916591
,10.04,0,0.12708458735273775,0.0032211978638257634,,2.33423104763031,8.798749652482391e-07,0.9272497362844763,19465.244842529297,9.454,2.421978301525116,0.0001984598150916591
,10.1,0,0.12708458735273775,0.0032211978638257634,,2.334642615318298,8.798749652482391e-07,0.9272497362844763,19501.450298786163,9.518,2.4192023334503174,0.0001984598150916591
,9.74,0,0.12708458735273775,0.0032211978638257634,,2.334132981300354,8.798749652482391e-07,0.9272497362844763,19537.664271116257,9.618,2.4192231998443603,0.0001984598150916591
,9.94,0,0.12708458735273775,0.0032211978638257634,,2.3334148645401003,8.798749652482391e-07,0.9272497362844763,19573.86541199684,9.446,2.419103925228119,0.0001984598150916591
,10.16,0,0.12708458735273775,0.0032211978638257634,,2.333528685569763,8.798749652482391e-07,0.9272497362844763,19610.076441526413,9.68,2.420131599903107,0.0001984598150916591
,9.92,0,0.12708458735273775,0.0032211978638257634,,2.3335496520996095,8.798749652482391e-07,0.9272497362844763,19646.27260708809,9.7,2.4191124730110167,0.0001984598150916591
,10.26,0,0.12708458735273775,0.0032211978638257634,,2.3332265710830686,8.798749652482391e-07,0.9272497362844763,19682.486002922058,9.652,2.4204543776512146,0.0001984598150916591
,10.08,0,0.12708458735273775,0.0032211978638257634,,2.3334849166870115,8.798749652482391e-07,0.9272497362844763,19718.702066659927,9.518,2.418227031707764,0.0001984598150916591
,10.02,0,0.12708458735273775,0.0032211978638257634,,2.3340817070007325,8.798749652482391e-07,0.9272497362844763,19754.921025037766,9.658,2.4178519763946533,0.0001984598150916591
,10.0,0,0.12708458735273775,0.0032211978638257634,,2.333854603767395,8.798749652482391e-07,0.9272497362844763,19791.122688293457,9.47,2.416199234008789,0.0001984598150916591
,9.76,0,0.12708458735273775,0.0032211978638257634,,2.3331201028823854,8.798749652482391e-07,0.9272497362844763,19827.317319631577,9.512,2.4155731477737428,0.0001984598150916591
,10.2,0,0.12708458735273775,0.0032211978638257634,,2.333268208503723,8.798749652482391e-07,0.9272497362844763,19863.53820681572,9.494,2.418225860118866,0.0001984598150916591
,10.06,0,0.12708458735273775,0.0032211978638257634,,2.3328602075576783,8.798749652482391e-07,0.9272497362844763,19899.730993270874,9.446,2.4176304922103884,0.0001984598150916591
,10.06,0,0.12708458735273775,0.0032211978638257634,,2.332638187408447,8.798749652482391e-07,0.9272497362844763,19935.942930459976,9.288,2.4182096424102784,0.0001984598150916591
,9.72,0,0.12708458735273775,0.0032211978638257634,,2.332304525375366,8.798749652482391e-07,0.9272497362844763,19972.14066553116,9.698,2.4146570048332214,0.0001984598150916591
,9.94,0,0.12708458735273775,0.0032211978638257634,,2.3327836179733277,8.798749652482391e-07,0.9272497362844763,20008.347582101822,9.554,2.4119979224205017,0.0001984598150916591
,9.76,0,0.12708458735273775,0.0032211978638257634,,2.3328001499176025,8.798749652482391e-07,0.9272497362844763,20044.558965921402,9.67,2.4139139108657837,0.0001984598150916591
,10.18,0,0.12708458735273775,0.0032211978638257634,,2.332534518241882,8.798749652482391e-07,0.9272497362844763,20080.74755883217,9.634,2.4124094848632813,0.0001984598150916591
,10.14,0,0.12708458735273775,0.0032211978638257634,,2.332250671386719,8.798749652482391e-07,0.9272497362844763,20116.957190036774,9.56,2.4141062703132627,0.0001984598150916591
,10.2,0,0.12708458735273775,0.0032211978638257634,,2.332275643348694,8.798749652482391e-07,0.9272497362844763,20153.172760486603,9.562,2.414330822467804,0.0001984598150916591
,9.9,0,0.12708458735273775,0.0032211978638257634,,2.33270131111145,8.798749652482391e-07,0.9272497362844763,20189.403940677643,9.5,2.4123495030403137,0.0001984598150916591
,10.16,0,0.12708458735273775,0.0032211978638257634,,2.331575479507446,8.798749652482391e-07,0.9272497362844763,20225.622841596603,9.658,2.4097274980545045,0.0001984598150916591
,10.04,0,0.12708458735273775,0.0032211978638257634,,2.332529320716858,8.798749652482391e-07,0.9272497362844763,20261.844685077667,9.664,2.4131805152893064,0.0001984598150916591
,10.36,0,0.12708458735273775,0.0032211978638257634,,2.3323798036575316,8.798749652482391e-07,0.9272497362844763,20298.053910017014,9.652,2.4101390309333803,0.0001984598150916591
,10.14,0,0.12708458735273775,0.0032211978638257634,,2.3330269479751586,8.798749652482391e-07,0.9272497362844763,20334.26311302185,9.552,2.4118986005783083,0.0001984598150916591
,10.18,0,0.12708458735273775,0.0032211978638257634,,2.3322524404525757,8.798749652482391e-07,0.9272497362844763,20370.46769595146,9.726,2.412165630340576,0.0001984598150916591
,9.96,0,0.12708458735273775,0.0032211978638257634,,2.3313507795333863,8.798749652482391e-07,0.9272497362844763,20406.680658340454,9.87,2.408175859451294,0.0001984598150916591
,10.68,0,0.12708458735273775,0.0032211978638257634,,2.3319531536102294,8.798749652482391e-07,0.9272497362844763,20442.909798383713,9.428,2.4126859183311464,0.0001984598150916591
,10.12,0,0.12708458735273775,0.0032211978638257634,,2.3312009620666503,8.798749652482391e-07,0.9272497362844763,20479.110265493393,9.76,2.408473029136658,0.0001984598150916591
,10.34,0,0.12708458735273775,0.0032211978638257634,,2.3312843942642214,8.798749652482391e-07,0.9272497362844763,20515.334032535553,9.724,2.4089588861465456,0.0001984598150916591
,10.08,0,0.12708458735273775,0.0032211978638257634,,2.33044038772583,8.798749652482391e-07,0.9272497362844763,20551.55150294304,9.488,2.4103050260543823,0.0001984598150916591
,10.26,0,0.12708458735273775,0.0032211978638257634,,2.3318442821502687,8.798749652482391e-07,0.9272497362844763,20587.75012755394,9.524,2.4101173939704896,0.0001984598150916591
,10.44,0,0.12708458735273775,0.0032211978638257634,,2.329958686828613,8.798749652482391e-07,0.9272497362844763,20623.959361553192,9.78,2.4094577050209045,0.0001984598150916591
,10.14,0,0.12708458735273775,0.0032211978638257634,,2.331217770576477,8.798749652482391e-07,0.9272497362844763,20660.182542324066,9.718,2.41098971414566,0.0001984598150916591
,10.12,0,0.12708458735273775,0.0032211978638257634,,2.3308798694610595,8.798749652482391e-07,0.9272497362844763,20696.41723060608,9.448,2.4091732993125916,0.0001984598150916591
,10.2,0,0.12708458735273775,0.0032211978638257634,,2.3305597162246703,8.798749652482391e-07,0.9272497362844763,20732.64004421234,9.896,2.4075307087898254,0.0001984598150916591
9.86,10.2,0,0.12708458735273775,0.0032211978638257634,2.3283448076248168,2.3305597162246703,8.798749652482391e-07,0.9272497362844763,20733.90380001068,9.896,2.4075307087898254,0.0001984598150916591
,46.96,0,0.12898055448942933,0.002471247541206556,,1.441251404285431,0.031140720204738435,0.8002098963111846,20771.73839712143,32.81,1.772167099237442,0.003311115992578158
,55.3,0,0.12898055448942933,0.002471247541206556,,1.206243749856949,0.031140720204738435,0.8002098963111846,20807.959360837936,47.008,1.437926394224167,0.003311115992578158
,60.12,0,0.12898055448942933,0.002471247541206556,,1.0921763575077057,0.031140720204738435,0.8002098963111846,20844.1745262146,54.5,1.2497418919801713,0.003311115992578158
,65.2,0,0.12898055448942933,0.002471247541206556,,0.9677259361743927,0.031140720204738435,0.8002098963111846,20880.37933588028,59.926,1.111002583861351,0.003311115992578158
,69.8,0,0.12898055448942933,0.002471247541206556,,0.8421119713783264,0.031140720204738435,0.8002098963111846,20916.6097407341,64.378,0.9966140435934067,0.003311115992578158
,71.5,0,0.12898055448942933,0.002471247541206556,,0.7958122360706329,0.031140720204738435,0.8002098963111846,20952.840596199036,67.696,0.9160148131847382,0.003311115992578158
,76.22,0,0.12898055448942933,0.002471247541206556,,0.6806194913387299,0.031140720204738435,0.8002098963111846,20989.073047876358,70.644,0.8395734497308731,0.003311115992578158
,77.78,0,0.12898055448942933,0.002471247541206556,,0.6367160528898239,0.031140720204738435,0.8002098963111846,21025.309333086014,73.108,0.7725524240732193,0.003311115992578158
,78.86,0,0.12898055448942933,0.002471247541206556,,0.6127971142530442,0.031140720204738435,0.8002098963111846,21061.576501846313,75.392,0.7170780462622642,0.003311115992578158
,80.0,0,0.12898055448942933,0.002471247541206556,,0.5821970099210739,0.031140720204738435,0.8002098963111846,21097.840273618698,76.904,0.6706591891050339,0.003311115992578158
,81.02,0,0.12898055448942933,0.002471247541206556,,0.5416173005104065,0.031140720204738435,0.8002098963111846,21134.07280731201,78.454,0.631261542737484,0.003311115992578158
,82.82,0,0.12898055448942933,0.002471247541206556,,0.5088135367631912,0.031140720204738435,0.8002098963111846,21170.308871030807,79.52,0.600969014108181,0.003311115992578158
,83.56,0,0.12898055448942933,0.002471247541206556,,0.48645641684532165,0.031140720204738435,0.8002098963111846,21206.517762184143,80.772,0.5647775309085846,0.003311115992578158
,83.4,0,0.12898055448942933,0.002471247541206556,,0.49531005442142484,0.031140720204738435,0.8002098963111846,21242.735052347183,81.896,0.5390322917103767,0.003311115992578158
,83.64,0,0.12898055448942933,0.002471247541206556,,0.4822510516643524,0.031140720204738435,0.8002098963111846,21278.93469929695,82.67,0.5123076433539391,0.003311115992578158
,85.12,0,0.12898055448942933,0.002471247541206556,,0.4483914402127266,0.031140720204738435,0.8002098963111846,21315.143897294998,83.508,0.4927388524413109,0.003311115992578158
,85.5,0,0.12898055448942933,0.002471247541206556,,0.41997423470020295,0.031140720204738435,0.8002098963111846,21351.35252547264,84.068,0.4726621803045273,0.003311115992578158
,84.5,0,0.12898055448942933,0.002471247541206556,,0.44441874206066134,0.031140720204738435,0.8002098963111846,21387.5891020298,84.822,0.4541719307899475,0.003311115992578158
,87.62,0,0.12898055448942933,0.002471247541206556,,0.38239220082759856,0.031140720204738435,0.8002098963111846,21423.829188108444,85.582,0.43305285811424254,0.003311115992578158
,87.32,0,0.12898055448942933,0.002471247541206556,,0.38964635103940964,0.031140720204738435,0.8002098963111846,21460.08347582817,86.182,0.41801011422276496,0.003311115992578158
,86.22,0,0.12898055448942933,0.002471247541206556,,0.4135058432817459,0.031140720204738435,0.8002098963111846,21496.328754663467,86.518,0.4044769060611725,0.003311115992578158
,86.3,0,0.12898055448942933,0.002471247541206556,,0.40186833292245866,0.031140720204738435,0.8002098963111846,21532.547786474228,86.818,0.39597729161381723,0.003311115992578158
,87.84,0,0.12898055448942933,0.002471247541206556,,0.3630440017580986,0.031140720204738435,0.8002098963111846,21568.7854616642,87.402,0.3784549424946308,0.003311115992578158
,85.3,0,0.12898055448942933,0.002471247541206556,,0.45236606121063233,0.031140720204738435,0.8002098963111846,21605.02192211151,87.906,0.3665807013809681,0.003311115992578158
,88.06,0,0.12898055448942933,0.002471247541206556,,0.3544245904684067,0.031140720204738435,0.8002098963111846,21641.253040075302,88.304,0.35743979513645174,0.003311115992578158
,89.46,0,0.12898055448942933,0.002471247541206556,,0.3227312234044075,0.031140720204738435,0.8002098963111846,21677.486532211304,88.578,0.3470534628033638,0.003311115992578158
,89.52,0,0.12898055448942933,0.002471247541206556,,0.32804504960775377,0.031140720204738435,0.8002098963111846,21713.69619035721,88.762,0.3368824658691883,0.003311115992578158
,88.48,0,0.12898055448942933,0.002471247541206556,,0.3411606103181839,0.031140720204738435,0.8002098963111846,21749.90466070175,89.088,0.330925636857748,0.003311115992578158
,85.56,0,0.12898055448942933,0.002471247541206556,,0.4480676311254501,0.031140720204738435,0.8002098963111846,21786.133150100708,89.33,0.3255034536123276,0.003311115992578158
,88.34,0,0.12898055448942933,0.002471247541206556,,0.35738021284341814,0.031140720204738435,0.8002098963111846,21822.362579345703,89.766,0.3127687206864357,0.003311115992578158
,89.36,0,0.12898055448942933,0.002471247541206556,,0.32393962621688843,0.031140720204738435,0.8002098963111846,21858.598833560944,90.17,0.30525792330503465,0.003311115992578158
,87.34,0,0.12898055448942933,0.002471247541206556,,0.37834987640380857,0.031140720204738435,0.8002098963111846,21894.826308965683,89.988,0.303690777361393,0.003311115992578158
