loss,acc,test_loss,test_acc,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/drp,config/weight_decay,config/momentum,config/eps
2.3355723237991333,10.56,2.3315845012664793,10.98,False,,,9,ecc9e6f2e0ed4b0db1eb23704474e614,2021-05-06_14-00-07,1620309607,37.55632972717285,338.7423391342163,26781,ip-172-31-21-130,172.31.21.130,338.7423391342163,0,9,8702cd7c,1.978169763913404e-08,0.12491581908746698,0.001953838018564821,0.3294778444811918,0.0012905855398823252
2.335940651893616,10.68,2.331396245956421,10.94,False,,,10,ecc9e6f2e0ed4b0db1eb23704474e614,2021-05-06_14-00-44,1620309644,37.54903244972229,376.2913715839386,26781,ip-172-31-21-130,172.31.21.130,376.2913715839386,0,10,8702cd7c,1.978169763913404e-08,0.12491581908746698,0.001953838018564821,0.3294778444811918,0.0012905855398823252
2.336360116004944,10.26,2.33203284740448,11.1,False,,,11,ecc9e6f2e0ed4b0db1eb23704474e614,2021-05-06_14-01-22,1620309682,37.55767893791199,413.8490505218506,26781,ip-172-31-21-130,172.31.21.130,413.8490505218506,0,11,8702cd7c,1.978169763913404e-08,0.12491581908746698,0.001953838018564821,0.3294778444811918,0.0012905855398823252
2.3342776012420656,10.48,2.329940233230591,11.08,False,,,12,ecc9e6f2e0ed4b0db1eb23704474e614,2021-05-06_14-01-59,1620309719,37.5630624294281,451.4121129512787,26781,ip-172-31-21-130,172.31.21.130,451.4121129512787,0,12,8702cd7c,1.978169763913404e-08,0.12491581908746698,0.001953838018564821,0.3294778444811918,0.0012905855398823252
2.334700164794922,10.7,2.33083936214447,11.3,False,,,13,ecc9e6f2e0ed4b0db1eb23704474e614,2021-05-06_14-02-37,1620309757,37.54752564430237,488.95963859558105,26781,ip-172-31-21-130,172.31.21.130,488.95963859558105,0,13,8702cd7c,1.978169763913404e-08,0.12491581908746698,0.001953838018564821,0.3294778444811918,0.0012905855398823252
2.335452256202698,10.56,2.331394901275635,11.08,False,,,14,ecc9e6f2e0ed4b0db1eb23704474e614,2021-05-06_14-03-15,1620309795,37.572760820388794,526.5323994159698,26781,ip-172-31-21-130,172.31.21.130,526.5323994159698,0,14,8702cd7c,1.978169763913404e-08,0.12491581908746698,0.001953838018564821,0.3294778444811918,0.0012905855398823252
2.3360426664352416,10.6,2.3313679838180543,10.84,False,,,15,ecc9e6f2e0ed4b0db1eb23704474e614,2021-05-06_14-03-52,1620309832,37.54814577102661,564.0805451869965,26781,ip-172-31-21-130,172.31.21.130,564.0805451869965,0,15,8702cd7c,1.978169763913404e-08,0.12491581908746698,0.001953838018564821,0.3294778444811918,0.0012905855398823252
2.3359351348876953,10.62,2.331549787521362,11.22,False,,,16,ecc9e6f2e0ed4b0db1eb23704474e614,2021-05-06_14-04-30,1620309870,37.55571174621582,601.6362569332123,26781,ip-172-31-21-130,172.31.21.130,601.6362569332123,0,16,8702cd7c,1.978169763913404e-08,0.12491581908746698,0.001953838018564821,0.3294778444811918,0.0012905855398823252
2.335692639350891,10.56,2.331539487838745,11.18,False,,,17,ecc9e6f2e0ed4b0db1eb23704474e614,2021-05-06_14-05-07,1620309907,37.544737100601196,639.1809940338135,26781,ip-172-31-21-130,172.31.21.130,639.1809940338135,0,17,8702cd7c,1.978169763913404e-08,0.12491581908746698,0.001953838018564821,0.3294778444811918,0.0012905855398823252
2.335047459602356,10.6,2.330439395904541,11.24,False,,,18,ecc9e6f2e0ed4b0db1eb23704474e614,2021-05-06_14-05-45,1620309945,37.554322242736816,676.7353162765503,26781,ip-172-31-21-130,172.31.21.130,676.7353162765503,0,18,8702cd7c,1.978169763913404e-08,0.12491581908746698,0.001953838018564821,0.3294778444811918,0.0012905855398823252
2.33479866027832,10.78,2.3308226823806764,10.94,False,,,19,ecc9e6f2e0ed4b0db1eb23704474e614,2021-05-06_14-06-22,1620309982,37.56316018104553,714.2984764575958,26781,ip-172-31-21-130,172.31.21.130,714.2984764575958,0,19,8702cd7c,1.978169763913404e-08,0.12491581908746698,0.001953838018564821,0.3294778444811918,0.0012905855398823252
2.335407166481018,10.42,2.3310977840423583,10.92,False,,,20,ecc9e6f2e0ed4b0db1eb23704474e614,2021-05-06_14-07-00,1620310020,37.523152112960815,751.8216285705566,26781,ip-172-31-21-130,172.31.21.130,751.8216285705566,0,20,8702cd7c,1.978169763913404e-08,0.12491581908746698,0.001953838018564821,0.3294778444811918,0.0012905855398823252
2.335878949165344,10.74,2.3315577697753906,11.18,False,,,21,ecc9e6f2e0ed4b0db1eb23704474e614,2021-05-06_14-07-37,1620310057,37.54853796958923,789.3701665401459,26781,ip-172-31-21-130,172.31.21.130,789.3701665401459,0,21,8702cd7c,1.978169763913404e-08,0.12491581908746698,0.001953838018564821,0.3294778444811918,0.0012905855398823252
2.3350176858901976,10.7,2.330411767959595,10.94,False,,,22,ecc9e6f2e0ed4b0db1eb23704474e614,2021-05-06_14-08-15,1620310095,37.55143332481384,826.9215998649597,26781,ip-172-31-21-130,172.31.21.130,826.9215998649597,0,22,8702cd7c,1.978169763913404e-08,0.12491581908746698,0.001953838018564821,0.3294778444811918,0.0012905855398823252
2.3353790521621702,10.46,2.3308435773849485,11.3,False,,,23,ecc9e6f2e0ed4b0db1eb23704474e614,2021-05-06_14-08-53,1620310133,37.593958139419556,864.5155580043793,26781,ip-172-31-21-130,172.31.21.130,864.5155580043793,0,23,8702cd7c,1.978169763913404e-08,0.12491581908746698,0.001953838018564821,0.3294778444811918,0.0012905855398823252
2.3360282802581787,10.7,2.3315753650665285,11.06,False,,,24,ecc9e6f2e0ed4b0db1eb23704474e614,2021-05-06_14-09-30,1620310170,37.546144008636475,902.0617020130157,26781,ip-172-31-21-130,172.31.21.130,902.0617020130157,0,24,8702cd7c,1.978169763913404e-08,0.12491581908746698,0.001953838018564821,0.3294778444811918,0.0012905855398823252
2.3349082136154173,10.54,2.330523953437805,11.12,False,,,25,ecc9e6f2e0ed4b0db1eb23704474e614,2021-05-06_14-10-08,1620310208,37.55136823654175,939.6130702495575,26781,ip-172-31-21-130,172.31.21.130,939.6130702495575,0,25,8702cd7c,1.978169763913404e-08,0.12491581908746698,0.001953838018564821,0.3294778444811918,0.0012905855398823252
2.335475778579712,10.68,2.3313397979736328,10.92,False,,,26,ecc9e6f2e0ed4b0db1eb23704474e614,2021-05-06_14-10-45,1620310245,37.561317682266235,977.1743879318237,26781,ip-172-31-21-130,172.31.21.130,977.1743879318237,0,26,8702cd7c,1.978169763913404e-08,0.12491581908746698,0.001953838018564821,0.3294778444811918,0.0012905855398823252
2.3353818702697753,10.62,2.3312249183654785,11.0,False,,,27,ecc9e6f2e0ed4b0db1eb23704474e614,2021-05-06_14-11-23,1620310283,37.54848885536194,1014.7228767871857,26781,ip-172-31-21-130,172.31.21.130,1014.7228767871857,0,27,8702cd7c,1.978169763913404e-08,0.12491581908746698,0.001953838018564821,0.3294778444811918,0.0012905855398823252
2.335928258895874,10.74,2.3319109678268433,10.88,False,,,28,ecc9e6f2e0ed4b0db1eb23704474e614,2021-05-06_14-12-00,1620310320,37.56785464286804,1052.2907314300537,26781,ip-172-31-21-130,172.31.21.130,1052.2907314300537,0,28,8702cd7c,1.978169763913404e-08,0.12491581908746698,0.001953838018564821,0.3294778444811918,0.0012905855398823252
2.3349466705322266,10.74,2.330728554725647,11.14,False,,,29,ecc9e6f2e0ed4b0db1eb23704474e614,2021-05-06_14-12-38,1620310358,37.5669960975647,1089.8577275276184,26781,ip-172-31-21-130,172.31.21.130,1089.8577275276184,0,29,8702cd7c,1.978169763913404e-08,0.12491581908746698,0.001953838018564821,0.3294778444811918,0.0012905855398823252
2.33526912689209,10.56,2.3315227603912354,11.0,False,,,30,ecc9e6f2e0ed4b0db1eb23704474e614,2021-05-06_14-13-16,1620310396,37.554291009902954,1127.4120185375214,26781,ip-172-31-21-130,172.31.21.130,1127.4120185375214,0,30,8702cd7c,1.978169763913404e-08,0.12491581908746698,0.001953838018564821,0.3294778444811918,0.0012905855398823252
2.3358683347702027,10.62,2.331566128730774,10.86,False,,,31,ecc9e6f2e0ed4b0db1eb23704474e614,2021-05-06_14-13-53,1620310433,37.55900597572327,1164.9710245132446,26781,ip-172-31-21-130,172.31.21.130,1164.9710245132446,0,31,8702cd7c,1.978169763913404e-08,0.12491581908746698,0.001953838018564821,0.3294778444811918,0.0012905855398823252
2.3354603910446166,10.58,2.3312082624435426,11.1,False,,,32,ecc9e6f2e0ed4b0db1eb23704474e614,2021-05-06_14-14-31,1620310471,37.5406699180603,1202.511694431305,26781,ip-172-31-21-130,172.31.21.130,1202.511694431305,0,32,8702cd7c,1.978169763913404e-08,0.12491581908746698,0.001953838018564821,0.3294778444811918,0.0012905855398823252
2.3354694032669068,10.6,2.330745882987976,11.2,False,,,33,ecc9e6f2e0ed4b0db1eb23704474e614,2021-05-06_14-15-08,1620310508,37.53428244590759,1240.0459768772125,26781,ip-172-31-21-130,172.31.21.130,1240.0459768772125,0,33,8702cd7c,1.978169763913404e-08,0.12491581908746698,0.001953838018564821,0.3294778444811918,0.0012905855398823252
2.3352497720718386,10.82,2.331162714958191,10.96,False,,,34,ecc9e6f2e0ed4b0db1eb23704474e614,2021-05-06_14-15-46,1620310546,37.54246497154236,1277.5884418487549,26781,ip-172-31-21-130,172.31.21.130,1277.5884418487549,0,34,8702cd7c,1.978169763913404e-08,0.12491581908746698,0.001953838018564821,0.3294778444811918,0.0012905855398823252
2.3354740571975707,10.82,2.3310943269729614,11.32,False,,,35,ecc9e6f2e0ed4b0db1eb23704474e614,2021-05-06_14-16-23,1620310583,37.54790997505188,1315.1363518238068,26781,ip-172-31-21-130,172.31.21.130,1315.1363518238068,0,35,8702cd7c,1.978169763913404e-08,0.12491581908746698,0.001953838018564821,0.3294778444811918,0.0012905855398823252
2.3356409549713133,10.72,2.3312024211883546,11.2,False,,,36,ecc9e6f2e0ed4b0db1eb23704474e614,2021-05-06_14-17-01,1620310621,37.53741455078125,1352.673766374588,26781,ip-172-31-21-130,172.31.21.130,1352.673766374588,0,36,8702cd7c,1.978169763913404e-08,0.12491581908746698,0.001953838018564821,0.3294778444811918,0.0012905855398823252
2.3349014854431154,10.56,2.330791544914246,11.0,False,,,37,ecc9e6f2e0ed4b0db1eb23704474e614,2021-05-06_14-17-38,1620310658,37.547757148742676,1390.2215235233307,26781,ip-172-31-21-130,172.31.21.130,1390.2215235233307,0,37,8702cd7c,1.978169763913404e-08,0.12491581908746698,0.001953838018564821,0.3294778444811918,0.0012905855398823252
2.3350662660598753,10.54,2.330816192626953,11.22,False,,,38,ecc9e6f2e0ed4b0db1eb23704474e614,2021-05-06_14-18-16,1620310696,37.56571578979492,1427.7872393131256,26781,ip-172-31-21-130,172.31.21.130,1427.7872393131256,0,38,8702cd7c,1.978169763913404e-08,0.12491581908746698,0.001953838018564821,0.3294778444811918,0.0012905855398823252
2.335534553527832,10.82,2.3311857414245605,11.02,False,,,39,ecc9e6f2e0ed4b0db1eb23704474e614,2021-05-06_14-18-54,1620310734,37.61019849777222,1465.3974378108978,26781,ip-172-31-21-130,172.31.21.130,1465.3974378108978,0,39,8702cd7c,1.978169763913404e-08,0.12491581908746698,0.001953838018564821,0.3294778444811918,0.0012905855398823252
2.3351804780960084,10.78,2.3305986881256104,11.38,False,,,40,ecc9e6f2e0ed4b0db1eb23704474e614,2021-05-06_14-19-31,1620310771,37.55725598335266,1502.9546937942505,26781,ip-172-31-21-130,172.31.21.130,1502.9546937942505,0,40,8702cd7c,1.978169763913404e-08,0.12491581908746698,0.001953838018564821,0.3294778444811918,0.0012905855398823252
2.334694004058838,10.6,2.330613317489624,10.96,False,,,41,ecc9e6f2e0ed4b0db1eb23704474e614,2021-05-06_14-20-09,1620310809,37.54779767990112,1540.5024914741516,26781,ip-172-31-21-130,172.31.21.130,1540.5024914741516,0,41,8702cd7c,1.978169763913404e-08,0.12491581908746698,0.001953838018564821,0.3294778444811918,0.0012905855398823252
2.3353182172775266,10.66,2.3311909294128417,11.3,False,,,42,ecc9e6f2e0ed4b0db1eb23704474e614,2021-05-06_14-20-46,1620310846,37.56094932556152,1578.0634407997131,26781,ip-172-31-21-130,172.31.21.130,1578.0634407997131,0,42,8702cd7c,1.978169763913404e-08,0.12491581908746698,0.001953838018564821,0.3294778444811918,0.0012905855398823252
2.3344262933731077,10.6,2.3302828741073607,11.28,False,,,43,ecc9e6f2e0ed4b0db1eb23704474e614,2021-05-06_14-21-24,1620310884,37.539127588272095,1615.6025683879852,26781,ip-172-31-21-130,172.31.21.130,1615.6025683879852,0,43,8702cd7c,1.978169763913404e-08,0.12491581908746698,0.001953838018564821,0.3294778444811918,0.0012905855398823252
2.3348473358154296,10.7,2.330896372795105,11.04,False,,,44,ecc9e6f2e0ed4b0db1eb23704474e614,2021-05-06_14-22-01,1620310921,37.55171012878418,1653.1542785167694,26781,ip-172-31-21-130,172.31.21.130,1653.1542785167694,0,44,8702cd7c,1.978169763913404e-08,0.12491581908746698,0.001953838018564821,0.3294778444811918,0.0012905855398823252
2.334215669631958,10.72,2.3297189569473264,11.2,False,,,45,ecc9e6f2e0ed4b0db1eb23704474e614,2021-05-06_14-22-39,1620310959,37.56559109687805,1690.7198696136475,26781,ip-172-31-21-130,172.31.21.130,1690.7198696136475,0,45,8702cd7c,1.978169763913404e-08,0.12491581908746698,0.001953838018564821,0.3294778444811918,0.0012905855398823252
2.3349244260787962,10.4,2.330652804374695,11.18,True,,,46,ecc9e6f2e0ed4b0db1eb23704474e614,2021-05-06_14-23-16,1620310996,37.56661677360535,1728.2864863872528,26781,ip-172-31-21-130,172.31.21.130,1728.2864863872528,0,46,8702cd7c,1.978169763913404e-08,0.12491581908746698,0.001953838018564821,0.3294778444811918,0.0012905855398823252
loss,acc,test_loss,test_acc,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/drp,config/weight_decay,config/momentum,config/eps
2.0572110080718993,22.86,2.052401218414307,22.4,False,,,1,7b5327c3cafe4792ba2b5f71f7a3af26,2021-05-06_14-24-15,1620311055,38.340662717819214,38.340662717819214,26777,ip-172-31-21-130,172.31.21.130,38.340662717819214,0,1,99967c8c,0.0019122978771469814,0.09131449451420234,0.002028688613449954,0.09555433941069741,0.0005687717489866282
1.890714828968048,28.64,1.8751874566078186,28.68,False,,,2,7b5327c3cafe4792ba2b5f71f7a3af26,2021-05-06_14-24-53,1620311093,37.49583172798157,75.83649444580078,26777,ip-172-31-21-130,172.31.21.130,75.83649444580078,0,2,99967c8c,0.0019122978771469814,0.09131449451420234,0.002028688613449954,0.09555433941069741,0.0005687717489866282
1.7547942447662352,33.74,1.7377857327461244,33.84,False,,,3,7b5327c3cafe4792ba2b5f71f7a3af26,2021-05-06_14-25-30,1620311130,37.514110803604126,113.35060524940491,26777,ip-172-31-21-130,172.31.21.130,113.35060524940491,0,3,99967c8c,0.0019122978771469814,0.09131449451420234,0.002028688613449954,0.09555433941069741,0.0005687717489866282
1.672989718914032,37.86,1.6587320828437806,37.44,False,,,4,7b5327c3cafe4792ba2b5f71f7a3af26,2021-05-06_14-26-08,1620311168,37.541855573654175,150.89246082305908,26777,ip-172-31-21-130,172.31.21.130,150.89246082305908,0,4,99967c8c,0.0019122978771469814,0.09131449451420234,0.002028688613449954,0.09555433941069741,0.0005687717489866282
1.6170958662033081,40.1,1.6010453724861144,39.54,False,,,5,7b5327c3cafe4792ba2b5f71f7a3af26,2021-05-06_14-26-45,1620311205,37.54018521308899,188.43264603614807,26777,ip-172-31-21-130,172.31.21.130,188.43264603614807,0,5,99967c8c,0.0019122978771469814,0.09131449451420234,0.002028688613449954,0.09555433941069741,0.0005687717489866282
1.5561798763275148,42.74,1.5433004903793335,42.02,False,,,6,7b5327c3cafe4792ba2b5f71f7a3af26,2021-05-06_14-27-23,1620311243,37.560739517211914,225.99338555335999,26777,ip-172-31-21-130,172.31.21.130,225.99338555335999,0,6,99967c8c,0.0019122978771469814,0.09131449451420234,0.002028688613449954,0.09555433941069741,0.0005687717489866282
1.4985255551338197,45.32,1.4830847954750062,44.58,False,,,7,7b5327c3cafe4792ba2b5f71f7a3af26,2021-05-06_14-28-01,1620311281,37.54183530807495,263.53522086143494,26777,ip-172-31-21-130,172.31.21.130,263.53522086143494,0,7,99967c8c,0.0019122978771469814,0.09131449451420234,0.002028688613449954,0.09555433941069741,0.0005687717489866282
1.445924038887024,46.22,1.4278634786605835,46.9,False,,,8,7b5327c3cafe4792ba2b5f71f7a3af26,2021-05-06_14-28-38,1620311318,37.589255809783936,301.1244766712189,26777,ip-172-31-21-130,172.31.21.130,301.1244766712189,0,8,99967c8c,0.0019122978771469814,0.09131449451420234,0.002028688613449954,0.09555433941069741,0.0005687717489866282
1.4118823623657226,47.84,1.3975612664222716,47.96,False,,,9,7b5327c3cafe4792ba2b5f71f7a3af26,2021-05-06_14-29-16,1620311356,37.56658220291138,338.69105887413025,26777,ip-172-31-21-130,172.31.21.130,338.69105887413025,0,9,99967c8c,0.0019122978771469814,0.09131449451420234,0.002028688613449954,0.09555433941069741,0.0005687717489866282
1.3740336394309998,49.24,1.3536570835113526,49.36,False,,,10,7b5327c3cafe4792ba2b5f71f7a3af26,2021-05-06_14-29-53,1620311393,37.54707098007202,376.23812985420227,26777,ip-172-31-21-130,172.31.21.130,376.23812985420227,0,10,99967c8c,0.0019122978771469814,0.09131449451420234,0.002028688613449954,0.09555433941069741,0.0005687717489866282
1.3420305967330932,50.98,1.32753351688385,50.14,False,,,11,7b5327c3cafe4792ba2b5f71f7a3af26,2021-05-06_14-30-31,1620311431,37.56066393852234,413.7987937927246,26777,ip-172-31-21-130,172.31.21.130,413.7987937927246,0,11,99967c8c,0.0019122978771469814,0.09131449451420234,0.002028688613449954,0.09555433941069741,0.0005687717489866282
1.3129595041275024,51.96,1.2945553755760193,51.9,False,,,12,7b5327c3cafe4792ba2b5f71f7a3af26,2021-05-06_14-31-08,1620311468,37.545098543167114,451.3438923358917,26777,ip-172-31-21-130,172.31.21.130,451.3438923358917,0,12,99967c8c,0.0019122978771469814,0.09131449451420234,0.002028688613449954,0.09555433941069741,0.0005687717489866282
1.2986307525634766,52.9,1.2809493565559387,52.88,False,,,13,7b5327c3cafe4792ba2b5f71f7a3af26,2021-05-06_14-31-46,1620311506,37.542344093322754,488.8862364292145,26777,ip-172-31-21-130,172.31.21.130,488.8862364292145,0,13,99967c8c,0.0019122978771469814,0.09131449451420234,0.002028688613449954,0.09555433941069741,0.0005687717489866282
1.2648848462104798,54.26,1.2460619044303893,54.18,False,,,14,7b5327c3cafe4792ba2b5f71f7a3af26,2021-05-06_14-32-24,1620311544,37.57620668411255,526.462443113327,26777,ip-172-31-21-130,172.31.21.130,526.462443113327,0,14,99967c8c,0.0019122978771469814,0.09131449451420234,0.002028688613449954,0.09555433941069741,0.0005687717489866282
1.2391201305389403,54.82,1.2165497350692749,55.58,False,,,15,7b5327c3cafe4792ba2b5f71f7a3af26,2021-05-06_14-33-01,1620311581,37.54109215736389,564.0035352706909,26777,ip-172-31-21-130,172.31.21.130,564.0035352706909,0,15,99967c8c,0.0019122978771469814,0.09131449451420234,0.002028688613449954,0.09555433941069741,0.0005687717489866282
1.2148774206638335,55.68,1.1956012773513793,56.02,False,,,16,7b5327c3cafe4792ba2b5f71f7a3af26,2021-05-06_14-33-39,1620311619,37.536240577697754,601.5397758483887,26777,ip-172-31-21-130,172.31.21.130,601.5397758483887,0,16,99967c8c,0.0019122978771469814,0.09131449451420234,0.002028688613449954,0.09555433941069741,0.0005687717489866282
1.1932910108566284,57.24,1.171591385602951,56.86,False,,,17,7b5327c3cafe4792ba2b5f71f7a3af26,2021-05-06_14-34-16,1620311656,37.550713539123535,639.0904893875122,26777,ip-172-31-21-130,172.31.21.130,639.0904893875122,0,17,99967c8c,0.0019122978771469814,0.09131449451420234,0.002028688613449954,0.09555433941069741,0.0005687717489866282
